18.6519 0.1316 0.6725
18.6720 0.1300 0.6735
18.6920 0.1283 0.6745
18.7121 0.1267 0.6755
18.7321 0.1252 0.6765
18.7522 0.1236 0.6775
18.7722 0.1221 0.6785
18.7923 0.1206 0.6795
18.8123 0.1191 0.6805
18.8324 0.1176 0.6815
18.8525 0.1162 0.6826
18.8725 0.1148 0.6836
18.8926 0.1134 0.6846
18.9126 0.1120 0.6856
18.9327 0.1106 0.6866
18.9527 0.1092 0.6877
18.9728 0.1079 0.6887
18.9929 0.1066 0.6897
19.0129 0.1053 0.6907
19.0330 0.1040 0.6917
19.0530 0.1027 0.6927
19.0731 0.1014 0.6937
19.0931 0.1002 0.6947
19.1132 0.0989 0.6957
19.1332 0.0977 0.6968
19.1533 0.0965 0.6978
19.1734 0.0953 0.6988
19.1934 0.0941 0.6998
19.2135 0.0929 0.7009
19.2335 0.0918 0.7019
19.2536 0.0907 0.7029
19.2736 0.0896 0.7040
19.2937 0.0885 0.7050
19.3137 0.0874 0.7060
19.3338 0.0864 0.7070
19.3539 0.0853 0.7080
19.3739 0.0843 0.7090
19.3940 0.0833 0.7099
19.4140 0.0823 0.7109
19.4341 0.0813 0.7118
19.4541 0.0803 0.7128
19.4742 0.0793 0.7137
19.4942 0.0783 0.7147
19.5143 0.0773 0.7156
19.5344 0.0763 0.7166
19.5544 0.0753 0.7175
19.5745 0.0743 0.7185
19.5945 0.0734 0.7195
19.6146 0.0724 0.7204
19.6346 0.0715 0.7214
19.6547 0.0706 0.7224
19.6747 0.0697 0.7234
19.6948 0.0688 0.7243
19.7149 0.0679 0.7253
19.7349 0.0671 0.7263
19.7550 0.0662 0.7272
19.7750 0.0654 0.7282
19.7951 0.0645 0.7291
19.8151 0.0637 0.7300
19.8352 0.0628 0.7310
19.8553 0.0620 0.7319
19.8753 0.0612 0.7329
19.8954 0.0604 0.7338
19.9154 0.0597 0.7347
19.9355 0.0589 0.7356
19.9555 0.0581 0.7365
19.9756 0.0573 0.7375
19.9956 0.0566 0.7384
20.0157 0.0558 0.7393
20.0358 0.0550 0.7402
20.0558 0.0542 0.7411
20.0759 0.0535 0.7420
20.0959 0.0527 0.7430
20.1160 0.0520 0.7439
20.1360 0.0513 0.7448
20.1561 0.0506 0.7458
20.1761 0.0499 0.7467
20.1962 0.0492 0.7476
20.2163 0.0485 0.7486
20.2363 0.0478 0.7495
20.2564 0.0472 0.7505
20.2764 0.0465 0.7514
20.2965 0.0459 0.7523
20.3165 0.0453 0.7532
20.3366 0.0447 0.7542
20.3566 0.0441 0.7551
20.3767 0.0435 0.7560
20.3968 0.0429 0.7568
20.4168 0.0423 0.7577
20.4369 0.0418 0.7586
20.4569 0.0412 0.7595
20.4770 0.0406 0.7604
20.4970 0.0401 0.7613
20.5171 0.0395 0.7622
20.5371 0.0390 0.7631
20.5572 0.0385 0.7640
20.5773 0.0379 0.7649
20.5973 0.0374 0.7657
20.6174 0.0369 0.7666
20.6374 0.0364 0.7675
20.6575 0.0359 0.7684
20.6775 0.0354 0.7692
20.6976 0.0350 0.7701
20.7177 0.0345 0.7710
20.7377 0.0341 0.7719
20.7578 0.0336 0.7727
20.7778 0.0332 0.7736
20.7979 0.0328 0.7744
20.8179 0.0324 0.7752
20.8380 0.0320 0.7760
20.8580 0.0315 0.7769
20.8781 0.0311 0.7777
20.8982 0.0307 0.7785
20.9182 0.0303 0.7793
20.9383 0.0299 0.7801
20.9583 0.0295 0.7809
20.9784 0.0292 0.7817
20.9984 0.0288 0.7825
21.0185 0.0284 0.7833
21.0385 0.0280 0.7841
21.0586 0.0277 0.7849
21.0787 0.0273 0.7856
21.0987 0.0270 0.7864
21.1188 0.0266 0.7872
21.1388 0.0263 0.7880
21.1589 0.0259 0.7887
21.1789 0.0256 0.7895
21.1990 0.0253 0.7902
21.2190 0.0250 0.7910
21.2391 0.0246 0.7918
21.2592 0.0243 0.7925
21.2792 0.0240 0.7932
21.2993 0.0237 0.7940
21.3193 0.0234 0.7947
21.3394 0.0231 0.7954
21.3594 0.0228 0.7962
21.3795 0.0226 0.7969
21.3995 0.0223 0.7976
21.4196 0.0220 0.7983
21.4397 0.0217 0.7990
21.4597 0.0215 0.7997
21.4798 0.0212 0.8004
21.4998 0.0209 0.8011
21.5199 0.0207 0.8018
21.5399 0.0204 0.8025
21.5600 0.0201 0.8032
21.5801 0.0199 0.8039
21.6001 0.0197 0.8046
21.6202 0.0194 0.8052
21.6402 0.0192 0.8059
21.6603 0.0189 0.8066
21.6803 0.0187 0.8072
21.7004 0.0184 0.8079
21.7204 0.0182 0.8085
21.7405 0.0180 0.8092
21.7606 0.0177 0.8098
21.7806 0.0175 0.8105
21.8007 0.0173 0.8111
21.8207 0.0171 0.8118
21.8408 0.0169 0.8124
21.8608 0.0166 0.8131
21.8809 0.0164 0.8137
21.9009 0.0162 0.8143
21.9210 0.0160 0.8150
21.9411 0.0158 0.8156
21.9611 0.0156 0.8162
21.9812 0.0154 0.8169
22.0012 0.0152 0.8175
22.0213 0.0150 0.8181
22.0413 0.0148 0.8187
22.0614 0.0146 0.8193
22.0814 0.0144 0.8199
22.1015 0.0143 0.8205
22.1216 0.0141 0.8211
22.1416 0.0139 0.8217
22.1617 0.0137 0.8223
22.1817 0.0136 0.8229
22.2018 0.0134 0.8235
22.2218 0.0132 0.8241
22.2419 0.0131 0.8247
22.2619 0.0129 0.8253
22.2820 0.0127 0.8258
22.3021 0.0126 0.8264
22.3221 0.0124 0.8270
22.3422 0.0122 0.8276
22.3622 0.0121 0.8281
22.3823 0.0119 0.8287
22.4023 0.0118 0.8293
22.4224 0.0116 0.8299
22.4425 0.0115 0.8304
22.4625 0.0113 0.8310
22.4826 0.0112 0.8316
22.5026 0.0110 0.8321
22.5227 0.0109 0.8327
22.5427 0.0108 0.8332
22.5628 0.0107 0.8338
22.5828 0.0105 0.8343
22.6029 0.0104 0.8349
22.6230 0.0103 0.8354
22.6430 0.0102 0.8360
22.6631 0.0100 0.8365
22.6831 0.0099 0.8371
22.7032 0.0098 0.8376
22.7232 0.0097 0.8381
22.7433 0.0096 0.8387
22.7633 0.0095 0.8392
22.7834 0.0094 0.8397
22.8035 0.0093 0.8403
22.8235 0.0092 0.8408
22.8436 0.0091 0.8413
22.8636 0.0090 0.8418
22.8837 0.0089 0.8423
22.9037 0.0088 0.8429
22.9238 0.0087 0.8434
22.9438 0.0086 0.8439
22.9639 0.0085 0.8444
22.9840 0.0085 0.8449
23.0040 0.0084 0.8454
23.0241 0.0083 0.8459
23.0441 0.0083 0.8464
23.0642 0.0082 0.8469
23.0842 0.0081 0.8474
23.1043 0.0081 0.8479
23.1243 0.0080 0.8484
23.1444 0.0080 0.8488
23.1645 0.0079 0.8493
23.1845 0.0078 0.8498
23.2046 0.0078 0.8503
23.2246 0.0077 0.8507
23.2447 0.0077 0.8512
23.2647 0.0076 0.8517
23.2848 0.0076 0.8521
23.3049 0.0076 0.8526
23.3249 0.0075 0.8530
23.3450 0.0075 0.8535
23.3650 0.0075 0.8539
23.3851 0.0074 0.8543
23.4051 0.0074 0.8548
23.4252 0.0073 0.8552
23.4452 0.0073 0.8556
23.4653 0.0072 0.8560
23.4854 0.0071 0.8564
23.5054 0.0071 0.8569
23.5255 0.0070 0.8573
23.5455 0.0069 0.8578
23.5656 0.0068 0.8582
23.5856 0.0068 0.8587
23.6057 0.0067 0.8592
23.6257 0.0067 0.8596
23.6458 0.0067 0.8601
23.6659 0.0067 0.8606
23.6859 0.0068 0.8610
23.7060 0.0068 0.8614
23.7260 0.0068 0.8618
23.7461 0.0068 0.8622
23.7661 0.0069 0.8626
23.7862 0.0069 0.8630
23.8062 0.0069 0.8634
23.8263 0.0069 0.8638
23.8464 0.0069 0.8641
23.8664 0.0069 0.8645
23.8865 0.0069 0.8649
23.9065 0.0069 0.8652
23.9266 0.0069 0.8656
23.9466 0.0069 0.8660
23.9667 0.0069 0.8663
23.9867 0.0069 0.8667
24.0068 0.0069 0.8670
24.0269 0.0069 0.8674
24.0469 0.0069 0.8677
24.0670 0.0069 0.8681
24.0870 0.0069 0.8684
24.1071 0.0069 0.8688
24.1271 0.0069 0.8691
24.1472 0.0069 0.8695
24.1673 0.0069 0.8698
24.1873 0.0069 0.8702
24.2074 0.0070 0.8705
24.2274 0.0070 0.8708
24.2475 0.0070 0.8711
24.2675 0.0070 0.8715
24.2876 0.0070 0.8718
24.3076 0.0070 0.8721
24.3277 0.0070 0.8724
24.3478 0.0070 0.8727
24.3678 0.0070 0.8730
24.3879 0.0070 0.8733
24.4079 0.0070 0.8736
24.4280 0.0070 0.8739
24.4480 0.0071 0.8742
24.4681 0.0071 0.8745
24.4881 0.0071 0.8748
24.5082 0.0071 0.8751
24.5283 0.0071 0.8754
24.5483 0.0071 0.8756
24.5684 0.0071 0.8759
24.5884 0.0071 0.8762
24.6085 0.0071 0.8765
24.6285 0.0071 0.8767
24.6486 0.0070 0.8770
24.6686 0.0070 0.8773
24.6887 0.0070 0.8776
24.7088 0.0070 0.8778
24.7288 0.0070 0.8781
24.7489 0.0070 0.8784
24.7689 0.0070 0.8787
24.7890 0.0070 0.8789
24.8090 0.0070 0.8792
24.8291 0.0070 0.8795
24.8491 0.0070 0.8797
24.8692 0.0070 0.8800
24.8893 0.0070 0.8803
24.9093 0.0070 0.8805
24.9294 0.0070 0.8808
24.9494 0.0070 0.8810
24.9695 0.0070 0.8813
24.9895 0.0070 0.8815
25.0096 0.0070 0.8818
25.0297 0.0070 0.8821
25.0497 0.0070 0.8823
25.0698 0.0070 0.8825
25.0898 0.0070 0.8828
25.1099 0.0070 0.8830
25.1299 0.0070 0.8832
25.1500 0.0070 0.8835
25.1700 0.0070 0.8837
25.1901 0.0070 0.8839
25.2102 0.0070 0.8841
25.2302 0.0070 0.8844
25.2503 0.0070 0.8846
25.2703 0.0070 0.8848
25.2904 0.0070 0.8850
25.3104 0.0070 0.8852
25.3305 0.0070 0.8853
25.3505 0.0070 0.8855
25.3706 0.0069 0.8857
25.3907 0.0069 0.8859
25.4107 0.0069 0.8860
25.4308 0.0068 0.8862
25.4508 0.0067 0.8864
25.4709 0.0067 0.8866
25.4909 0.0066 0.8868
25.5110 0.0065 0.8870
25.5310 0.0064 0.8872
25.5511 0.0063 0.8874
25.5712 0.0063 0.8876
25.5912 0.0062 0.8878
25.6113 0.0061 0.8881
25.6313 0.0060 0.8883
25.6514 0.0060 0.8885
25.6714 0.0059 0.8888
25.6915 0.0058 0.8890
25.7115 0.0058 0.8893
25.7316 0.0057 0.8895
25.7517 0.0056 0.8897
25.7717 0.0056 0.8900
25.7918 0.0055 0.8902
25.8118 0.0055 0.8905
25.8319 0.0054 0.8907
25.8519 0.0054 0.8910
25.8720 0.0053 0.8912
25.8921 0.0053 0.8915
25.9121 0.0052 0.8917
25.9322 0.0052 0.8920
25.9522 0.0051 0.8922
25.9723 0.0051 0.8925
25.9923 0.0051 0.8927
26.0124 0.0050 0.8930
26.0324 0.0050 0.8932
26.0525 0.0050 0.8935
26.0726 0.0050 0.8937
26.0926 0.0049 0.8940
26.1127 0.0049 0.8942
26.1327 0.0049 0.8944
26.1528 0.0049 0.8947
26.1728 0.0049 0.8949
26.1929 0.0049 0.8952
26.2129 0.0049 0.8954
26.2330 0.0049 0.8956
26.2531 0.0049 0.8959
26.2731 0.0049 0.8961
26.2932 0.0049 0.8963
26.3132 0.0049 0.8965
26.3333 0.0049 0.8967
26.3533 0.0049 0.8969
26.3734 0.0049 0.8971
26.3934 0.0049 0.8973
26.4135 0.0049 0.8975
26.4336 0.0049 0.8977
26.4536 0.0049 0.8979
26.4737 0.0049 0.8981
26.4937 0.0049 0.8982
26.5138 0.0049 0.8984
26.5338 0.0049 0.8986
26.5539 0.0049 0.8988
26.5739 0.0049 0.8990
26.5940 0.0049 0.8991
26.6141 0.0048 0.8993
26.6341 0.0048 0.8995
26.6542 0.0048 0.8997
26.6742 0.0048 0.8998
26.6943 0.0047 0.9000
26.7143 0.0047 0.9002
26.7344 0.0047 0.9004
26.7545 0.0046 0.9006
26.7745 0.0046 0.9007
26.7946 0.0046 0.9009
26.8146 0.0045 0.9011
26.8347 0.0045 0.9013
26.8547 0.0045 0.9015
26.8748 0.0045 0.9017
26.8948 0.0044 0.9018
26.9149 0.0044 0.9020
26.9350 0.0044 0.9022
26.9550 0.0043 0.9024
26.9751 0.0043 0.9026
26.9951 0.0043 0.9028
27.0152 0.0043 0.9030
27.0352 0.0042 0.9031
27.0553 0.0042 0.9033
27.0753 0.0042 0.9035
27.0954 0.0041 0.9037
27.1155 0.0041 0.9039
27.1355 0.0041 0.9041
27.1556 0.0041 0.9042
27.1756 0.0040 0.9044
27.1957 0.0040 0.9046
27.2157 0.0040 0.9048
27.2358 0.0040 0.9050
27.2558 0.0040 0.9051
27.2759 0.0039 0.9053
27.2960 0.0039 0.9055
27.3160 0.0039 0.9057
27.3361 0.0039 0.9059
27.3561 0.0039 0.9060
27.3762 0.0038 0.9062
27.3962 0.0038 0.9064
27.4163 0.0038 0.9066
27.4363 0.0038 0.9067
27.4564 0.0038 0.9069
27.4765 0.0037 0.9071
27.4965 0.0037 0.9073
27.5166 0.0037 0.9074
27.5366 0.0037 0.9076
27.5567 0.0037 0.9078
27.5767 0.0037 0.9079
27.5968 0.0037 0.9081
27.6169 0.0036 0.9083
27.6369 0.0036 0.9084
27.6570 0.0036 0.9086
27.6770 0.0036 0.9087
27.6971 0.0036 0.9089
27.7171 0.0035 0.9090
27.7372 0.0035 0.9092
27.7572 0.0035 0.9094
27.7773 0.0035 0.9095
27.7974 0.0034 0.9097
27.8174 0.0034 0.9098
27.8375 0.0034 0.9100
27.8575 0.0033 0.9102
27.8776 0.0033 0.9103
27.8976 0.0033 0.9105
27.9177 0.0033 0.9106
27.9377 0.0032 0.9108
27.9578 0.0032 0.9110
27.9779 0.0032 0.9111
27.9979 0.0032 0.9113
28.0180 0.0032 0.9115
28.0380 0.0031 0.9116
28.0581 0.0031 0.9118
28.0781 0.0031 0.9119
28.0982 0.0031 0.9121
28.1182 0.0031 0.9123
28.1383 0.0030 0.9124
28.1584 0.0030 0.9126
28.1784 0.0030 0.9127
28.1985 0.0030 0.9129
28.2185 0.0030 0.9131
28.2386 0.0030 0.9132
28.2586 0.0029 0.9134
28.2787 0.0029 0.9135
28.2987 0.0029 0.9137
28.3188 0.0029 0.9138
28.3389 0.0029 0.9140
28.3589 0.0029 0.9141
28.3790 0.0029 0.9143
28.3990 0.0028 0.9144
28.4191 0.0028 0.9146
28.4391 0.0028 0.9147
28.4592 0.0028 0.9149
28.4793 0.0028 0.9150
28.4993 0.0028 0.9152
28.5194 0.0027 0.9153
28.5394 0.0027 0.9154
28.5595 0.0027 0.9156
28.5795 0.0027 0.9157
28.5996 0.0027 0.9159
28.6196 0.0027 0.9160
28.6397 0.0026 0.9161
28.6598 0.0026 0.9163
28.6798 0.0026 0.9164
28.6999 0.0026 0.9165
28.7199 0.0026 0.9167
28.7400 0.0025 0.9168
28.7600 0.0025 0.9170
28.7801 0.0025 0.9171
28.8001 0.0025 0.9172
28.8202 0.0024 0.9174
28.8403 0.0024 0.9175
28.8603 0.0024 0.9176
28.8804 0.0024 0.9178
28.9004 0.0023 0.9179
28.9205 0.0023 0.9180
28.9405 0.0023 0.9182
28.9606 0.0023 0.9183
28.9806 0.0022 0.9185
29.0007 0.0022 0.9186
29.0208 0.0022 0.9187
29.0408 0.0022 0.9189
29.0609 0.0021 0.9190
29.0809 0.0021 0.9191
29.1010 0.0021 0.9193
29.1210 0.0021 0.9194
29.1411 0.0020 0.9196
29.1611 0.0020 0.9197
29.1812 0.0020 0.9198
29.2013 0.0020 0.9200
29.2213 0.0019 0.9201
29.2414 0.0019 0.9202
29.2614 0.0019 0.9204
29.2815 0.0019 0.9205
29.3015 0.0018 0.9207
29.3216 0.0018 0.9208
29.3417 0.0018 0.9209
29.3617 0.0017 0.9211
29.3818 0.0017 0.9212
29.4018 0.0017 0.9213
29.4219 0.0017 0.9215
29.4419 0.0016 0.9216
29.4620 0.0016 0.9218
29.4820 0.0016 0.9219
29.5021 0.0016 0.9220
29.5222 0.0015 0.9222
29.5422 0.0015 0.9223
29.5623 0.0015 0.9224
29.5823 0.0015 0.9226
29.6024 0.0014 0.9227
29.6224 0.0014 0.9229
29.6425 0.0014 0.9230
29.6625 0.0014 0.9231
29.6826 0.0014 0.9233
29.7027 0.0013 0.9234
29.7227 0.0013 0.9236
29.7428 0.0013 0.9237
29.7628 0.0013 0.9238
29.7829 0.0013 0.9240
29.8029 0.0012 0.9241
29.8230 0.0012 0.9243
29.8430 0.0012 0.9244
29.8631 0.0012 0.9245
29.8832 0.0012 0.9247
29.9032 0.0012 0.9248
29.9233 0.0011 0.9249
29.9433 0.0011 0.9251
29.9634 0.0011 0.9252
29.9834 0.0011 0.9253
30.0035 0.0011 0.9255
30.0235 0.0011 0.9256
30.0436 0.0010 0.9258
30.0637 0.0010 0.9259
30.0837 0.0010 0.9260
30.1038 0.0010 0.9262
30.1238 0.0010 0.9263
30.1439 0.0010 0.9264
30.1639 0.0010 0.9266
30.1840 0.0010 0.9267
30.2040 0.0010 0.9268
30.2241 0.0010 0.9270
30.2442 0.0009 0.9271
30.2642 0.0009 0.9272
30.2843 0.0009 0.9273
30.3043 0.0009 0.9275
30.3244 0.0009 0.9276
30.3444 0.0009 0.9277
30.3645 0.0009 0.9279
30.3846 0.0009 0.9280
30.4046 0.0009 0.9281
30.4247 0.0009 0.9282
30.4447 0.0009 0.9284
30.4648 0.0009 0.9285
30.4848 0.0009 0.9286
30.5049 0.0008 0.9287
30.5249 0.0008 0.9289
30.5450 0.0008 0.9290
30.5651 0.0008 0.9291
30.5851 0.0008 0.9292
30.6052 0.0008 0.9294
30.6252 0.0008 0.9295
30.6453 0.0008 0.9296
30.6653 0.0008 0.9297
30.6854 0.0008 0.9298
30.7054 0.0008 0.9300
30.7255 0.0008 0.9301
30.7456 0.0008 0.9302
30.7656 0.0008 0.9303
30.7857 0.0008 0.9304
30.8057 0.0008 0.9305
30.8258 0.0008 0.9307
30.8458 0.0008 0.9308
30.8659 0.0008 0.9309
30.8859 0.0008 0.9310
30.9060 0.0008 0.9311
30.9261 0.0007 0.9312
30.9461 0.0007 0.9313
30.9662 0.0007 0.9315
30.9862 0.0007 0.9316
31.0063 0.0007 0.9317
31.0263 0.0007 0.9318
31.0464 0.0007 0.9319
31.0664 0.0007 0.9320
31.0865 0.0007 0.9321
31.1066 0.0007 0.9322
31.1266 0.0007 0.9324
31.1467 0.0007 0.9325
31.1667 0.0007 0.9326
31.1868 0.0007 0.9327
31.2068 0.0007 0.9328
31.2269 0.0007 0.9329
31.2470 0.0007 0.9330
31.2670 0.0007 0.9331
31.2871 0.0007 0.9332
31.3071 0.0007 0.9333
31.3272 0.0007 0.9335
31.3472 0.0006 0.9336
31.3673 0.0006 0.9337
31.3873 0.0006 0.9338
31.4074 0.0006 0.9339
31.4275 0.0006 0.9340
31.4475 0.0006 0.9341
31.4676 0.0006 0.9342
31.4876 0.0006 0.9343
31.5077 0.0006 0.9344
31.5277 0.0006 0.9345
31.5478 0.0006 0.9346
31.5678 0.0006 0.9347
31.5879 0.0006 0.9348
31.6080 0.0006 0.9349
31.6280 0.0006 0.9350
31.6481 0.0006 0.9351
31.6681 0.0006 0.9352
31.6882 0.0006 0.9354
31.7082 0.0006 0.9355
31.7283 0.0006 0.9356
31.7483 0.0006 0.9357
31.7684 0.0006 0.9358
31.7885 0.0006 0.9359
31.8085 0.0006 0.9360
31.8286 0.0006 0.9361
31.8486 0.0006 0.9362
31.8687 0.0006 0.9363
31.8887 0.0005 0.9364
31.9088 0.0005 0.9365
31.9288 0.0005 0.9366
31.9489 0.0005 0.9367
31.9690 0.0005 0.9368
31.9890 0.0005 0.9369
32.0091 0.0005 0.9370
32.0291 0.0005 0.9371
32.0492 0.0005 0.9372
32.0692 0.0005 0.9373
32.0893 0.0005 0.9374
32.1094 0.0005 0.9375
32.1294 0.0005 0.9376
32.1495 0.0005 0.9377
32.1695 0.0005 0.9378
32.1896 0.0005 0.9378
32.2096 0.0005 0.9379
32.2297 0.0005 0.9380
32.2497 0.0005 0.9381
32.2698 0.0005 0.9382
32.2899 0.0005 0.9383
32.3099 0.0005 0.9384
32.3300 0.0005 0.9385
32.3500 0.0005 0.9386
32.3701 0.0005 0.9387
32.3901 0.0005 0.9388
32.4102 0.0005 0.9389
32.4302 0.0005 0.9390
32.4503 0.0005 0.9391
32.4704 0.0005 0.9392
32.4904 0.0005 0.9393
32.5105 0.0005 0.9394
32.5305 0.0005 0.9395
32.5506 0.0005 0.9395
32.5706 0.0005 0.9396
32.5907 0.0005 0.9397
32.6107 0.0005 0.9398
32.6308 0.0005 0.9399
32.6509 0.0005 0.9400
32.6709 0.0005 0.9401
32.6910 0.0005 0.9402
32.7110 0.0005 0.9403
32.7311 0.0005 0.9404
32.7511 0.0005 0.9405
32.7712 0.0005 0.9405
32.7912 0.0004 0.9406
32.8113 0.0004 0.9407
32.8314 0.0004 0.9408
32.8514 0.0004 0.9409
32.8715 0.0004 0.9410
32.8915 0.0004 0.9411
32.9116 0.0004 0.9412
32.9316 0.0004 0.9412
32.9517 0.0004 0.9413
32.9718 0.0004 0.9414
32.9918 0.0004 0.9415
33.0119 0.0004 0.9416
33.0319 0.0004 0.9417
33.0520 0.0004 0.9418
33.0720 0.0004 0.9419
33.0921 0.0004 0.9419
33.1121 0.0004 0.9420
33.1322 0.0004 0.9421
33.1523 0.0004 0.9422
33.1723 0.0004 0.9423
33.1924 0.0004 0.9424
33.2124 0.0004 0.9425
33.2325 0.0004 0.9425
33.2525 0.0004 0.9426
33.2726 0.0004 0.9427
33.2926 0.0004 0.9428
33.3127 0.0004 0.9429
33.3328 0.0004 0.9430
33.3528 0.0004 0.9430
33.3729 0.0004 0.9431
33.3929 0.0004 0.9432
33.4130 0.0004 0.9433
33.4330 0.0004 0.9434
33.4531 0.0004 0.9434
33.4731 0.0004 0.9435
33.4932 0.0004 0.9436
33.5133 0.0004 0.9437
33.5333 0.0004 0.9438
33.5534 0.0004 0.9439
33.5734 0.0004 0.9439
33.5935 0.0004 0.9440
33.6135 0.0004 0.9441
33.6336 0.0004 0.9442
33.6536 0.0004 0.9443
33.6737 0.0004 0.9443
33.6938 0.0004 0.9444
33.7138 0.0004 0.9445
33.7339 0.0004 0.9446
33.7539 0.0004 0.9447
33.7740 0.0004 0.9447
33.7940 0.0004 0.9448
33.8141 0.0004 0.9449
33.8342 0.0004 0.9450
33.8542 0.0004 0.9450
33.8743 0.0004 0.9451
33.8943 0.0004 0.9452
33.9144 0.0004 0.9453
33.9344 0.0004 0.9454
33.9545 0.0004 0.9454
33.9745 0.0004 0.9455
33.9946 0.0004 0.9456
34.0147 0.0004 0.9457
34.0347 0.0004 0.9457
34.0548 0.0004 0.9458
34.0748 0.0004 0.9459
34.0949 0.0004 0.9460
34.1149 0.0004 0.9460
34.1350 0.0004 0.9461
34.1550 0.0004 0.9462
34.1751 0.0004 0.9463
34.1952 0.0004 0.9463
34.2152 0.0004 0.9464
34.2353 0.0004 0.9465
34.2553 0.0004 0.9466
34.2754 0.0004 0.9466
34.2954 0.0004 0.9467
34.3155 0.0004 0.9468
34.3355 0.0004 0.9469
34.3556 0.0004 0.9469
34.3757 0.0004 0.9470
34.3957 0.0004 0.9471
34.4158 0.0004 0.9472
34.4358 0.0004 0.9472
34.4559 0.0004 0.9473
34.4759 0.0004 0.9474
34.4960 0.0004 0.9474
34.5160 0.0004 0.9475
34.5361 0.0004 0.9476
34.5562 0.0004 0.9477
34.5762 0.0004 0.9477
34.5963 0.0004 0.9478
34.6163 0.0004 0.9479
34.6364 0.0004 0.9479
34.6564 0.0004 0.9480
34.6765 0.0004 0.9481
34.6966 0.0004 0.9482
34.7166 0.0004 0.9482
34.7367 0.0004 0.9483
34.7567 0.0003 0.9484
34.7768 0.0003 0.9484
34.7968 0.0003 0.9485
34.8169 0.0003 0.9486
34.8369 0.0003 0.9486
34.8570 0.0003 0.9487
34.8771 0.0003 0.9488
34.8971 0.0003 0.9489
34.9172 0.0003 0.9489
34.9372 0.0003 0.9490
34.9573 0.0003 0.9491
34.9773 0.0003 0.9491
34.9974 0.0003 0.9492
35.0174 0.0003 0.9493
35.0375 0.0003 0.9493
35.0576 0.0003 0.9494
35.0776 0.0003 0.9495
35.0977 0.0003 0.9495
35.1177 0.0003 0.9496
35.1378 0.0003 0.9497
35.1578 0.0003 0.9497
35.1779 0.0003 0.9498
35.1979 0.0003 0.9499
35.2180 0.0003 0.9499
35.2381 0.0003 0.9500
35.2581 0.0003 0.9501
35.2782 0.0003 0.9501
35.2982 0.0003 0.9502
35.3183 0.0003 0.9503
35.3383 0.0003 0.9503
35.3584 0.0003 0.9504
35.3784 0.0003 0.9505
35.3985 0.0003 0.9505
35.4186 0.0003 0.9506
35.4386 0.0003 0.9507
35.4587 0.0003 0.9507
35.4787 0.0003 0.9508
35.4988 0.0003 0.9509
35.5188 0.0003 0.9509
35.5389 0.0003 0.9510
35.5590 0.0003 0.9511
35.5790 0.0003 0.9511
35.5991 0.0003 0.9512
35.6191 0.0003 0.9512
35.6392 0.0003 0.9513
35.6592 0.0003 0.9514
35.6793 0.0003 0.9514
35.6993 0.0003 0.9515
35.7194 0.0003 0.9516
35.7395 0.0003 0.9516
35.7595 0.0003 0.9517
35.7796 0.0003 0.9518
35.7996 0.0003 0.9518
35.8197 0.0003 0.9519
35.8397 0.0003 0.9519
35.8598 0.0003 0.9520
35.8798 0.0003 0.9521
35.8999 0.0003 0.9521
35.9200 0.0003 0.9522
35.9400 0.0003 0.9523
35.9601 0.0003 0.9523
35.9801 0.0003 0.9524
36.0002 0.0003 0.9524
36.0202 0.0003 0.9525
36.0403 0.0003 0.9526
36.0603 0.0003 0.9526
36.0804 0.0003 0.9527
36.1005 0.0003 0.9527
36.1205 0.0003 0.9528
36.1406 0.0003 0.9529
36.1606 0.0003 0.9529
36.1807 0.0003 0.9530
36.2007 0.0003 0.9530
36.2208 0.0003 0.9531
36.2408 0.0003 0.9532
36.2609 0.0003 0.9532
36.2810 0.0003 0.9533
36.3010 0.0003 0.9533
36.3211 0.0003 0.9534
36.3411 0.0003 0.9535
36.3612 0.0003 0.9535
36.3812 0.0003 0.9536
36.4013 0.0003 0.9536
36.4214 0.0003 0.9537
36.4414 0.0003 0.9538
36.4615 0.0003 0.9538
36.4815 0.0003 0.9539
36.5016 0.0003 0.9539
36.5216 0.0003 0.9540
36.5417 0.0003 0.9540
36.5617 0.0003 0.9541
36.5818 0.0003 0.9542
36.6019 0.0003 0.9542
36.6219 0.0003 0.9543
36.6420 0.0003 0.9543
36.6620 0.0003 0.9544
36.6821 0.0003 0.9544
36.7021 0.0003 0.9545
36.7222 0.0003 0.9546
36.7422 0.0003 0.9546
36.7623 0.0003 0.9547
36.7824 0.0003 0.9547
36.8024 0.0003 0.9548
36.8225 0.0003 0.9548
36.8425 0.0003 0.9549
36.8626 0.0003 0.9550
36.8826 0.0003 0.9550
36.9027 0.0003 0.9551
36.9227 0.0003 0.9551
36.9428 0.0003 0.9552
36.9629 0.0003 0.9552
36.9829 0.0003 0.9553
37.0030 0.0003 0.9553
37.0230 0.0003 0.9554
37.0431 0.0003 0.9555
37.0631 0.0003 0.9555
37.0832 0.0003 0.9556
37.1032 0.0003 0.9556
37.1233 0.0003 0.9557
37.1434 0.0003 0.9557
37.1634 0.0003 0.9558
37.1835 0.0003 0.9558
37.2035 0.0003 0.9559
37.2236 0.0003 0.9560
37.2436 0.0003 0.9560
37.2637 0.0003 0.9561
37.2838 0.0003 0.9561
37.3038 0.0003 0.9562
37.3239 0.0003 0.9562
37.3439 0.0003 0.9563
