18.6155 0.1226 0.6895
18.6355 0.1210 0.6904
18.6555 0.1194 0.6914
18.6756 0.1179 0.6923
18.6956 0.1163 0.6932
18.7156 0.1148 0.6942
18.7356 0.1133 0.6951
18.7556 0.1118 0.6961
18.7756 0.1103 0.6970
18.7957 0.1089 0.6980
18.8157 0.1074 0.6989
18.8357 0.1060 0.6999
18.8557 0.1046 0.7009
18.8757 0.1032 0.7019
18.8957 0.1018 0.7029
18.9158 0.1005 0.7039
18.9358 0.0992 0.7049
18.9558 0.0979 0.7059
18.9758 0.0966 0.7069
18.9958 0.0953 0.7078
19.0158 0.0941 0.7088
19.0359 0.0929 0.7098
19.0559 0.0916 0.7107
19.0759 0.0904 0.7117
19.0959 0.0892 0.7127
19.1159 0.0880 0.7136
19.1359 0.0868 0.7146
19.1560 0.0856 0.7156
19.1760 0.0844 0.7166
19.1960 0.0833 0.7176
19.2160 0.0822 0.7186
19.2360 0.0810 0.7196
19.2560 0.0799 0.7205
19.2761 0.0788 0.7215
19.2961 0.0777 0.7226
19.3161 0.0766 0.7236
19.3361 0.0756 0.7246
19.3561 0.0745 0.7256
19.3761 0.0735 0.7267
19.3962 0.0725 0.7277
19.4162 0.0716 0.7287
19.4362 0.0706 0.7297
19.4562 0.0697 0.7308
19.4762 0.0688 0.7318
19.4962 0.0679 0.7328
19.5163 0.0670 0.7338
19.5363 0.0661 0.7348
19.5563 0.0653 0.7358
19.5763 0.0644 0.7368
19.5963 0.0636 0.7377
19.6163 0.0628 0.7387
19.6364 0.0620 0.7396
19.6564 0.0612 0.7406
19.6764 0.0604 0.7415
19.6964 0.0596 0.7424
19.7164 0.0588 0.7433
19.7364 0.0580 0.7442
19.7565 0.0572 0.7452
19.7765 0.0565 0.7461
19.7965 0.0557 0.7470
19.8165 0.0549 0.7479
19.8365 0.0541 0.7489
19.8565 0.0534 0.7498
19.8766 0.0527 0.7507
19.8966 0.0519 0.7517
19.9166 0.0512 0.7526
19.9366 0.0505 0.7535
19.9566 0.0498 0.7545
19.9766 0.0492 0.7554
19.9967 0.0485 0.7563
20.0167 0.0478 0.7572
20.0367 0.0472 0.7581
20.0567 0.0466 0.7591
20.0767 0.0459 0.7600
20.0967 0.0453 0.7609
20.1168 0.0447 0.7617
20.1368 0.0441 0.7626
20.1568 0.0435 0.7635
20.1768 0.0429 0.7644
20.1968 0.0423 0.7653
20.2168 0.0417 0.7662
20.2369 0.0412 0.7671
20.2569 0.0406 0.7680
20.2769 0.0401 0.7689
20.2969 0.0396 0.7698
20.3169 0.0391 0.7706
20.3369 0.0386 0.7715
20.3570 0.0381 0.7724
20.3770 0.0376 0.7732
20.3970 0.0371 0.7740
20.4170 0.0366 0.7748
20.4370 0.0362 0.7757
20.4570 0.0357 0.7765
20.4771 0.0352 0.7773
20.4971 0.0347 0.7781
20.5171 0.0343 0.7788
20.5371 0.0338 0.7796
20.5571 0.0333 0.7804
20.5771 0.0328 0.7812
20.5972 0.0324 0.7820
20.6172 0.0319 0.7829
20.6372 0.0315 0.7837
20.6572 0.0310 0.7845
20.6772 0.0306 0.7853
20.6972 0.0302 0.7861
20.7173 0.0297 0.7869
20.7373 0.0293 0.7877
20.7573 0.0289 0.7885
20.7773 0.0285 0.7893
20.7973 0.0282 0.7900
20.8173 0.0278 0.7908
20.8374 0.0274 0.7916
20.8574 0.0270 0.7924
20.8774 0.0266 0.7932
20.8974 0.0263 0.7939
20.9174 0.0259 0.7947
20.9374 0.0256 0.7955
20.9575 0.0252 0.7962
20.9775 0.0249 0.7970
20.9975 0.0246 0.7978
21.0175 0.0243 0.7985
21.0375 0.0240 0.7992
21.0575 0.0237 0.8000
21.0776 0.0234 0.8007
21.0976 0.0231 0.8014
21.1176 0.0228 0.8021
21.1376 0.0225 0.8029
21.1576 0.0222 0.8036
21.1776 0.0219 0.8043
21.1977 0.0216 0.8050
21.2177 0.0213 0.8057
21.2377 0.0210 0.8064
21.2577 0.0208 0.8071
21.2777 0.0205 0.8078
21.2977 0.0202 0.8085
21.3178 0.0200 0.8092
21.3378 0.0197 0.8099
21.3578 0.0195 0.8106
21.3778 0.0192 0.8113
21.3978 0.0190 0.8119
21.4178 0.0188 0.8126
21.4379 0.0186 0.8133
21.4579 0.0183 0.8139
21.4779 0.0181 0.8146
21.4979 0.0179 0.8152
21.5179 0.0177 0.8159
21.5379 0.0175 0.8165
21.5580 0.0173 0.8171
21.5780 0.0171 0.8178
21.5980 0.0169 0.8184
21.6180 0.0167 0.8190
21.6380 0.0165 0.8196
21.6580 0.0163 0.8202
21.6781 0.0161 0.8209
21.6981 0.0159 0.8215
21.7181 0.0157 0.8221
21.7381 0.0155 0.8227
21.7581 0.0153 0.8233
21.7781 0.0151 0.8239
21.7982 0.0149 0.8245
21.8182 0.0147 0.8251
21.8382 0.0145 0.8257
21.8582 0.0143 0.8262
21.8782 0.0142 0.8268
21.8982 0.0140 0.8274
21.9183 0.0138 0.8280
21.9383 0.0136 0.8286
21.9583 0.0134 0.8292
21.9783 0.0133 0.8298
21.9983 0.0131 0.8303
22.0183 0.0130 0.8309
22.0384 0.0128 0.8315
22.0584 0.0127 0.8321
22.0784 0.0125 0.8326
22.0984 0.0124 0.8332
22.1184 0.0123 0.8338
22.1384 0.0121 0.8343
22.1585 0.0120 0.8349
22.1785 0.0119 0.8354
22.1985 0.0117 0.8359
22.2185 0.0116 0.8365
22.2385 0.0115 0.8370
22.2585 0.0113 0.8375
22.2786 0.0112 0.8380
22.2986 0.0111 0.8386
22.3186 0.0109 0.8391
22.3386 0.0108 0.8396
22.3586 0.0107 0.8401
22.3786 0.0105 0.8406
22.3987 0.0104 0.8412
22.4187 0.0103 0.8417
22.4387 0.0102 0.8422
22.4587 0.0101 0.8427
22.4787 0.0099 0.8432
22.4987 0.0098 0.8437
22.5188 0.0097 0.8442
22.5388 0.0096 0.8447
22.5588 0.0095 0.8452
22.5788 0.0094 0.8457
22.5988 0.0093 0.8462
22.6188 0.0092 0.8467
22.6389 0.0091 0.8472
22.6589 0.0089 0.8477
22.6789 0.0088 0.8482
22.6989 0.0088 0.8487
22.7189 0.0087 0.8491
22.7389 0.0086 0.8496
22.7590 0.0085 0.8501
22.7790 0.0084 0.8506
22.7990 0.0083 0.8511
22.8190 0.0082 0.8515
22.8390 0.0081 0.8520
22.8591 0.0080 0.8525
22.8791 0.0079 0.8530
22.8991 0.0078 0.8534
22.9191 0.0077 0.8539
22.9391 0.0077 0.8544
22.9591 0.0076 0.8549
22.9792 0.0075 0.8553
22.9992 0.0075 0.8558
23.0192 0.0074 0.8563
23.0392 0.0073 0.8567
23.0592 0.0073 0.8572
23.0792 0.0072 0.8577
23.0993 0.0072 0.8581
23.1193 0.0071 0.8586
23.1393 0.0071 0.8590
23.1593 0.0071 0.8595
23.1793 0.0070 0.8599
23.1993 0.0070 0.8604
23.2194 0.0070 0.8608
23.2394 0.0069 0.8612
23.2594 0.0069 0.8616
23.2794 0.0069 0.8621
23.2994 0.0069 0.8625
23.3194 0.0069 0.8629
23.3395 0.0068 0.8633
23.3595 0.0068 0.8637
23.3795 0.0068 0.8641
23.3995 0.0067 0.8645
23.4195 0.0067 0.8649
23.4395 0.0067 0.8652
23.4596 0.0067 0.8656
23.4796 0.0066 0.8660
23.4996 0.0066 0.8664
23.5196 0.0066 0.8668
23.5396 0.0065 0.8672
23.5596 0.0065 0.8675
23.5797 0.0065 0.8679
23.5997 0.0064 0.8683
23.6197 0.0064 0.8687
23.6397 0.0064 0.8691
23.6597 0.0063 0.8695
23.6797 0.0063 0.8699
23.6998 0.0063 0.8703
23.7198 0.0063 0.8706
23.7398 0.0063 0.8710
23.7598 0.0063 0.8714
23.7798 0.0063 0.8718
23.7998 0.0063 0.8722
23.8199 0.0063 0.8725
23.8399 0.0063 0.8729
23.8599 0.0063 0.8732
23.8799 0.0064 0.8736
23.8999 0.0064 0.8739
23.9199 0.0064 0.8743
23.9400 0.0064 0.8746
23.9600 0.0064 0.8749
23.9800 0.0064 0.8752
24.0000 0.0064 0.8755
24.0200 0.0064 0.8759
24.0400 0.0064 0.8762
24.0601 0.0064 0.8765
24.0801 0.0064 0.8768
24.1001 0.0064 0.8771
24.1201 0.0064 0.8774
24.1401 0.0064 0.8777
24.1601 0.0064 0.8780
24.1802 0.0064 0.8784
24.2002 0.0064 0.8787
24.2202 0.0064 0.8790
24.2402 0.0064 0.8793
24.2602 0.0064 0.8796
24.2802 0.0064 0.8799
24.3003 0.0065 0.8802
24.3203 0.0065 0.8805
24.3403 0.0065 0.8808
24.3603 0.0065 0.8811
24.3803 0.0065 0.8813
24.4003 0.0065 0.8816
24.4204 0.0065 0.8819
24.4404 0.0066 0.8822
24.4604 0.0066 0.8824
24.4804 0.0066 0.8827
24.5004 0.0066 0.8830
24.5204 0.0066 0.8832
24.5405 0.0066 0.8835
24.5605 0.0066 0.8837
24.5805 0.0066 0.8840
24.6005 0.0066 0.8842
24.6205 0.0066 0.8845
24.6405 0.0066 0.8847
24.6606 0.0066 0.8850
24.6806 0.0066 0.8852
24.7006 0.0066 0.8855
24.7206 0.0066 0.8857
24.7406 0.0066 0.8860
24.7606 0.0066 0.8862
24.7807 0.0066 0.8865
24.8007 0.0066 0.8867
24.8207 0.0066 0.8869
24.8407 0.0066 0.8872
24.8607 0.0066 0.8874
24.8807 0.0066 0.8876
24.9008 0.0066 0.8879
24.9208 0.0066 0.8881
24.9408 0.0066 0.8883
24.9608 0.0066 0.8885
24.9808 0.0066 0.8887
25.0008 0.0066 0.8890
25.0209 0.0066 0.8892
25.0409 0.0066 0.8894
25.0609 0.0066 0.8896
25.0809 0.0065 0.8898
25.1009 0.0065 0.8900
25.1209 0.0065 0.8903
25.1410 0.0065 0.8905
25.1610 0.0065 0.8907
25.1810 0.0065 0.8909
25.2010 0.0065 0.8911
25.2210 0.0065 0.8914
25.2410 0.0064 0.8916
25.2611 0.0064 0.8918
25.2811 0.0064 0.8920
25.3011 0.0064 0.8922
25.3211 0.0064 0.8924
25.3411 0.0064 0.8926
25.3611 0.0064 0.8927
25.3812 0.0064 0.8929
25.4012 0.0064 0.8931
25.4212 0.0064 0.8933
25.4412 0.0063 0.8935
25.4612 0.0063 0.8936
25.4812 0.0063 0.8938
25.5013 0.0062 0.8940
25.5213 0.0062 0.8941
25.5413 0.0061 0.8943
25.5613 0.0061 0.8945
25.5813 0.0060 0.8947
25.6013 0.0059 0.8948
25.6214 0.0059 0.8950
25.6414 0.0058 0.8952
25.6614 0.0057 0.8954
25.6814 0.0057 0.8956
25.7014 0.0056 0.8958
25.7214 0.0055 0.8960
25.7415 0.0055 0.8962
25.7615 0.0054 0.8964
25.7815 0.0053 0.8966
25.8015 0.0053 0.8969
25.8215 0.0052 0.8971
25.8415 0.0051 0.8973
25.8616 0.0051 0.8975
25.8816 0.0050 0.8977
25.9016 0.0050 0.8980
25.9216 0.0049 0.8982
25.9416 0.0049 0.8984
25.9616 0.0048 0.8987
25.9817 0.0048 0.8989
26.0017 0.0047 0.8991
26.0217 0.0047 0.8994
26.0417 0.0047 0.8996
26.0617 0.0046 0.8998
26.0817 0.0046 0.9000
26.1018 0.0046 0.9003
26.1218 0.0046 0.9005
26.1418 0.0045 0.9007
26.1618 0.0045 0.9009
26.1818 0.0045 0.9012
26.2018 0.0045 0.9014
26.2219 0.0045 0.9016
26.2419 0.0045 0.9018
26.2619 0.0045 0.9020
26.2819 0.0044 0.9023
26.3019 0.0044 0.9025
26.3219 0.0044 0.9027
26.3420 0.0044 0.9029
26.3620 0.0044 0.9031
26.3820 0.0045 0.9033
26.4020 0.0045 0.9035
26.4220 0.0045 0.9037
26.4420 0.0045 0.9038
26.4621 0.0045 0.9040
26.4821 0.0045 0.9042
26.5021 0.0045 0.9044
26.5221 0.0045 0.9046
26.5421 0.0045 0.9047
26.5621 0.0045 0.9049
26.5822 0.0045 0.9051
26.6022 0.0045 0.9052
26.6222 0.0044 0.9054
26.6422 0.0044 0.9055
26.6622 0.0044 0.9057
26.6822 0.0044 0.9059
26.7023 0.0044 0.9060
26.7223 0.0043 0.9062
26.7423 0.0043 0.9063
26.7623 0.0043 0.9065
26.7823 0.0043 0.9067
26.8023 0.0042 0.9068
26.8224 0.0042 0.9070
26.8424 0.0042 0.9072
26.8624 0.0041 0.9073
26.8824 0.0041 0.9075
26.9024 0.0041 0.9076
26.9224 0.0041 0.9078
26.9425 0.0040 0.9080
26.9625 0.0040 0.9081
26.9825 0.0040 0.9083
27.0025 0.0039 0.9085
27.0225 0.0039 0.9086
27.0425 0.0039 0.9088
27.0626 0.0038 0.9090
27.0826 0.0038 0.9092
27.1026 0.0038 0.9093
27.1226 0.0037 0.9095
27.1426 0.0037 0.9097
27.1626 0.0037 0.9098
27.1827 0.0036 0.9100
27.2027 0.0036 0.9102
27.2227 0.0036 0.9104
27.2427 0.0036 0.9105
27.2627 0.0035 0.9107
27.2827 0.0035 0.9109
27.3028 0.0035 0.9110
27.3228 0.0035 0.9112
27.3428 0.0034 0.9114
27.3628 0.0034 0.9115
27.3828 0.0034 0.9117
27.4028 0.0034 0.9119
27.4229 0.0033 0.9120
27.4429 0.0033 0.9122
27.4629 0.0033 0.9124
27.4829 0.0033 0.9125
27.5029 0.0033 0.9127
27.5229 0.0032 0.9129
27.5430 0.0032 0.9130
27.5630 0.0032 0.9132
27.5830 0.0032 0.9134
27.6030 0.0032 0.9135
27.6230 0.0032 0.9137
27.6430 0.0031 0.9139
27.6631 0.0031 0.9140
27.6831 0.0031 0.9142
27.7031 0.0031 0.9143
27.7231 0.0031 0.9145
27.7431 0.0031 0.9146
27.7631 0.0030 0.9148
27.7832 0.0030 0.9150
27.8032 0.0030 0.9151
27.8232 0.0030 0.9153
27.8432 0.0030 0.9154
27.8632 0.0030 0.9156
27.8832 0.0029 0.9157
27.9033 0.0029 0.9159
27.9233 0.0029 0.9160
27.9433 0.0029 0.9162
27.9633 0.0029 0.9163
27.9833 0.0029 0.9165
28.0033 0.0028 0.9166
28.0234 0.0028 0.9168
28.0434 0.0028 0.9169
28.0634 0.0028 0.9171
28.0834 0.0028 0.9172
28.1034 0.0028 0.9174
28.1234 0.0028 0.9175
28.1435 0.0027 0.9177
28.1635 0.0027 0.9178
28.1835 0.0027 0.9179
28.2035 0.0027 0.9181
28.2235 0.0027 0.9182
28.2435 0.0027 0.9184
28.2636 0.0027 0.9185
28.2836 0.0026 0.9187
28.3036 0.0026 0.9188
28.3236 0.0026 0.9189
28.3436 0.0026 0.9191
28.3636 0.0026 0.9192
28.3837 0.0026 0.9194
28.4037 0.0026 0.9195
28.4237 0.0026 0.9196
28.4437 0.0025 0.9198
28.4637 0.0025 0.9199
28.4837 0.0025 0.9200
28.5038 0.0025 0.9202
28.5238 0.0025 0.9203
28.5438 0.0025 0.9204
28.5638 0.0025 0.9206
28.5838 0.0024 0.9207
28.6038 0.0024 0.9208
28.6239 0.0024 0.9210
28.6439 0.0024 0.9211
28.6639 0.0024 0.9212
28.6839 0.0024 0.9213
28.7039 0.0023 0.9215
28.7239 0.0023 0.9216
28.7440 0.0023 0.9217
28.7640 0.0023 0.9218
28.7840 0.0023 0.9220
28.8040 0.0022 0.9221
28.8240 0.0022 0.9222
28.8440 0.0022 0.9223
28.8641 0.0022 0.9225
28.8841 0.0021 0.9226
28.9041 0.0021 0.9227
28.9241 0.0021 0.9228
28.9441 0.0021 0.9230
28.9641 0.0020 0.9231
28.9842 0.0020 0.9232
29.0042 0.0020 0.9234
29.0242 0.0020 0.9235
29.0442 0.0019 0.9236
29.0642 0.0019 0.9237
29.0842 0.0019 0.9239
29.1043 0.0019 0.9240
29.1243 0.0018 0.9241
29.1443 0.0018 0.9243
29.1643 0.0018 0.9244
29.1843 0.0018 0.9245
29.2043 0.0017 0.9246
29.2244 0.0017 0.9248
29.2444 0.0017 0.9249
29.2644 0.0017 0.9250
29.2844 0.0016 0.9252
29.3044 0.0016 0.9253
29.3244 0.0016 0.9254
29.3445 0.0016 0.9256
29.3645 0.0015 0.9257
29.3845 0.0015 0.9258
29.4045 0.0015 0.9259
29.4245 0.0015 0.9261
29.4445 0.0015 0.9262
29.4646 0.0014 0.9263
29.4846 0.0014 0.9265
29.5046 0.0014 0.9266
29.5246 0.0014 0.9267
29.5446 0.0013 0.9269
29.5646 0.0013 0.9270
29.5847 0.0013 0.9271
29.6047 0.0013 0.9272
29.6247 0.0013 0.9274
29.6447 0.0012 0.9275
29.6647 0.0012 0.9276
29.6847 0.0012 0.9278
29.7048 0.0012 0.9279
29.7248 0.0012 0.9280
29.7448 0.0012 0.9281
29.7648 0.0011 0.9283
29.7848 0.0011 0.9284
29.8048 0.0011 0.9285
29.8249 0.0011 0.9287
29.8449 0.0011 0.9288
29.8649 0.0011 0.9289
29.8849 0.0010 0.9290
29.9049 0.0010 0.9292
29.9249 0.0010 0.9293
29.9450 0.0010 0.9294
29.9650 0.0010 0.9296
29.9850 0.0010 0.9297
30.0050 0.0010 0.9298
30.0250 0.0010 0.9299
30.0450 0.0009 0.9301
30.0651 0.0009 0.9302
30.0851 0.0009 0.9303
30.1051 0.0009 0.9304
30.1251 0.0009 0.9306
30.1451 0.0009 0.9307
30.1651 0.0009 0.9308
30.1852 0.0009 0.9309
30.2052 0.0009 0.9311
30.2252 0.0009 0.9312
30.2452 0.0008 0.9313
30.2652 0.0008 0.9314
30.2852 0.0008 0.9315
30.3053 0.0008 0.9317
30.3253 0.0008 0.9318
30.3453 0.0008 0.9319
30.3653 0.0008 0.9320
30.3853 0.0008 0.9321
30.4053 0.0008 0.9323
30.4254 0.0008 0.9324
30.4454 0.0008 0.9325
30.4654 0.0008 0.9326
30.4854 0.0008 0.9327
30.5054 0.0008 0.9328
30.5254 0.0008 0.9330
30.5455 0.0008 0.9331
30.5655 0.0008 0.9332
30.5855 0.0007 0.9333
30.6055 0.0007 0.9334
30.6255 0.0007 0.9335
30.6455 0.0007 0.9336
30.6656 0.0007 0.9338
30.6856 0.0007 0.9339
30.7056 0.0007 0.9340
30.7256 0.0007 0.9341
30.7456 0.0007 0.9342
30.7656 0.0007 0.9343
30.7857 0.0007 0.9344
30.8057 0.0007 0.9345
30.8257 0.0007 0.9346
30.8457 0.0007 0.9347
30.8657 0.0007 0.9348
30.8857 0.0007 0.9350
30.9058 0.0007 0.9351
30.9258 0.0007 0.9352
30.9458 0.0007 0.9353
30.9658 0.0007 0.9354
30.9858 0.0007 0.9355
31.0058 0.0007 0.9356
31.0259 0.0007 0.9357
31.0459 0.0007 0.9358
31.0659 0.0007 0.9359
31.0859 0.0007 0.9360
31.1059 0.0007 0.9361
31.1259 0.0006 0.9362
31.1460 0.0006 0.9363
31.1660 0.0006 0.9364
31.1860 0.0006 0.9365
31.2060 0.0006 0.9366
31.2260 0.0006 0.9367
31.2460 0.0006 0.9368
31.2661 0.0006 0.9369
31.2861 0.0006 0.9370
31.3061 0.0006 0.9371
31.3261 0.0006 0.9372
31.3461 0.0006 0.9373
31.3661 0.0006 0.9374
31.3862 0.0006 0.9375
31.4062 0.0006 0.9376
31.4262 0.0006 0.9377
31.4462 0.0006 0.9378
31.4662 0.0006 0.9379
31.4862 0.0006 0.9380
31.5063 0.0006 0.9381
31.5263 0.0006 0.9382
31.5463 0.0006 0.9383
31.5663 0.0006 0.9384
31.5863 0.0006 0.9385
31.6063 0.0006 0.9386
31.6264 0.0006 0.9387
31.6464 0.0005 0.9388
31.6664 0.0005 0.9389
31.6864 0.0005 0.9390
31.7064 0.0005 0.9391
31.7264 0.0005 0.9392
31.7465 0.0005 0.9393
31.7665 0.0005 0.9394
31.7865 0.0005 0.9395
31.8065 0.0005 0.9396
31.8265 0.0005 0.9397
31.8465 0.0005 0.9398
31.8666 0.0005 0.9399
31.8866 0.0005 0.9400
31.9066 0.0005 0.9400
31.9266 0.0005 0.9401
31.9466 0.0005 0.9402
31.9666 0.0005 0.9403
31.9867 0.0005 0.9404
32.0067 0.0005 0.9405
32.0267 0.0005 0.9406
32.0467 0.0005 0.9407
32.0667 0.0005 0.9408
32.0867 0.0005 0.9409
32.1068 0.0005 0.9410
32.1268 0.0005 0.9411
32.1468 0.0005 0.9411
32.1668 0.0005 0.9412
32.1868 0.0005 0.9413
32.2068 0.0005 0.9414
32.2269 0.0005 0.9415
32.2469 0.0005 0.9416
32.2669 0.0005 0.9417
32.2869 0.0005 0.9418
32.3069 0.0005 0.9419
32.3269 0.0005 0.9420
32.3470 0.0005 0.9420
32.3670 0.0005 0.9421
32.3870 0.0005 0.9422
32.4070 0.0005 0.9423
32.4270 0.0005 0.9424
32.4470 0.0004 0.9425
32.4671 0.0004 0.9426
32.4871 0.0004 0.9427
32.5071 0.0004 0.9427
32.5271 0.0004 0.9428
32.5471 0.0004 0.9429
32.5671 0.0004 0.9430
32.5872 0.0004 0.9431
32.6072 0.0004 0.9432
32.6272 0.0004 0.9433
32.6472 0.0004 0.9433
32.6672 0.0004 0.9434
32.6872 0.0004 0.9435
32.7073 0.0004 0.9436
32.7273 0.0004 0.9437
32.7473 0.0004 0.9438
32.7673 0.0004 0.9438
32.7873 0.0004 0.9439
32.8073 0.0004 0.9440
32.8274 0.0004 0.9441
32.8474 0.0004 0.9442
32.8674 0.0004 0.9443
32.8874 0.0004 0.9443
32.9074 0.0004 0.9444
32.9274 0.0004 0.9445
32.9475 0.0004 0.9446
32.9675 0.0004 0.9447
32.9875 0.0004 0.9448
33.0075 0.0004 0.9448
33.0275 0.0004 0.9449
33.0475 0.0004 0.9450
33.0676 0.0004 0.9451
33.0876 0.0004 0.9452
33.1076 0.0004 0.9452
33.1276 0.0004 0.9453
33.1476 0.0004 0.9454
33.1676 0.0004 0.9455
33.1877 0.0004 0.9456
33.2077 0.0004 0.9456
33.2277 0.0004 0.9457
33.2477 0.0004 0.9458
33.2677 0.0004 0.9459
33.2877 0.0004 0.9459
33.3078 0.0004 0.9460
33.3278 0.0004 0.9461
33.3478 0.0004 0.9462
33.3678 0.0004 0.9463
33.3878 0.0004 0.9463
33.4078 0.0004 0.9464
33.4279 0.0004 0.9465
33.4479 0.0004 0.9466
33.4679 0.0004 0.9466
33.4879 0.0004 0.9467
33.5079 0.0004 0.9468
33.5279 0.0004 0.9469
33.5480 0.0004 0.9469
33.5680 0.0004 0.9470
33.5880 0.0004 0.9471
33.6080 0.0004 0.9472
33.6280 0.0004 0.9472
33.6480 0.0004 0.9473
33.6681 0.0004 0.9474
33.6881 0.0004 0.9475
33.7081 0.0004 0.9475
33.7281 0.0004 0.9476
33.7481 0.0004 0.9477
33.7681 0.0004 0.9478
33.7882 0.0004 0.9478
33.8082 0.0004 0.9479
33.8282 0.0004 0.9480
33.8482 0.0004 0.9481
33.8682 0.0004 0.9481
33.8882 0.0004 0.9482
33.9083 0.0004 0.9483
33.9283 0.0004 0.9483
33.9483 0.0004 0.9484
33.9683 0.0004 0.9485
33.9883 0.0004 0.9486
34.0083 0.0004 0.9486
34.0284 0.0004 0.9487
34.0484 0.0004 0.9488
34.0684 0.0004 0.9489
34.0884 0.0004 0.9489
34.1084 0.0004 0.9490
34.1284 0.0004 0.9491
34.1485 0.0004 0.9491
34.1685 0.0004 0.9492
34.1885 0.0004 0.9493
34.2085 0.0003 0.9493
34.2285 0.0003 0.9494
34.2485 0.0003 0.9495
34.2686 0.0003 0.9496
34.2886 0.0003 0.9496
34.3086 0.0003 0.9497
34.3286 0.0003 0.9498
34.3486 0.0003 0.9498
34.3686 0.0003 0.9499
34.3887 0.0003 0.9500
34.4087 0.0003 0.9500
34.4287 0.0003 0.9501
34.4487 0.0003 0.9502
34.4687 0.0003 0.9502
34.4887 0.0003 0.9503
34.5088 0.0003 0.9504
34.5288 0.0003 0.9504
34.5488 0.0003 0.9505
34.5688 0.0003 0.9506
34.5888 0.0003 0.9506
34.6088 0.0003 0.9507
34.6289 0.0003 0.9508
34.6489 0.0003 0.9508
34.6689 0.0003 0.9509
34.6889 0.0003 0.9510
34.7089 0.0003 0.9510
34.7289 0.0003 0.9511
34.7490 0.0003 0.9512
34.7690 0.0003 0.9512
34.7890 0.0003 0.9513
34.8090 0.0003 0.9514
34.8290 0.0003 0.9514
34.8490 0.0003 0.9515
34.8691 0.0003 0.9516
34.8891 0.0003 0.9516
34.9091 0.0003 0.9517
34.9291 0.0003 0.9518
34.9491 0.0003 0.9518
34.9691 0.0003 0.9519
34.9892 0.0003 0.9520
35.0092 0.0003 0.9520
35.0292 0.0003 0.9521
35.0492 0.0003 0.9521
35.0692 0.0003 0.9522
35.0892 0.0003 0.9523
35.1093 0.0003 0.9523
35.1293 0.0003 0.9524
35.1493 0.0003 0.9525
35.1693 0.0003 0.9525
35.1893 0.0003 0.9526
35.2093 0.0003 0.9526
35.2294 0.0003 0.9527
35.2494 0.0003 0.9528
35.2694 0.0003 0.9528
35.2894 0.0003 0.9529
35.3094 0.0003 0.9530
35.3294 0.0003 0.9530
35.3495 0.0003 0.9531
35.3695 0.0003 0.9531
35.3895 0.0003 0.9532
35.4095 0.0003 0.9533
35.4295 0.0003 0.9533
35.4495 0.0003 0.9534
35.4696 0.0003 0.9535
35.4896 0.0003 0.9535
35.5096 0.0003 0.9536
35.5296 0.0003 0.9536
35.5496 0.0003 0.9537
35.5696 0.0003 0.9538
35.5897 0.0003 0.9538
35.6097 0.0003 0.9539
35.6297 0.0003 0.9539
35.6497 0.0003 0.9540
35.6697 0.0003 0.9541
35.6897 0.0003 0.9541
35.7098 0.0003 0.9542
35.7298 0.0003 0.9542
35.7498 0.0003 0.9543
35.7698 0.0003 0.9543
35.7898 0.0003 0.9544
35.8098 0.0003 0.9545
35.8299 0.0003 0.9545
35.8499 0.0003 0.9546
35.8699 0.0003 0.9546
35.8899 0.0003 0.9547
35.9099 0.0003 0.9548
35.9299 0.0003 0.9548
35.9500 0.0003 0.9549
35.9700 0.0003 0.9549
35.9900 0.0003 0.9550
36.0100 0.0003 0.9550
36.0300 0.0003 0.9551
36.0500 0.0003 0.9552
36.0701 0.0003 0.9552
36.0901 0.0003 0.9553
36.1101 0.0003 0.9553
36.1301 0.0003 0.9554
36.1501 0.0003 0.9554
36.1701 0.0003 0.9555
36.1902 0.0003 0.9556
36.2102 0.0003 0.9556
36.2302 0.0003 0.9557
36.2502 0.0003 0.9557
36.2702 0.0003 0.9558
36.2902 0.0003 0.9558
36.3103 0.0003 0.9559
36.3303 0.0003 0.9560
36.3503 0.0003 0.9560
36.3703 0.0003 0.9561
36.3903 0.0003 0.9561
36.4103 0.0003 0.9562
36.4304 0.0003 0.9562
36.4504 0.0003 0.9563
36.4704 0.0003 0.9563
36.4904 0.0003 0.9564
36.5104 0.0003 0.9564
36.5304 0.0003 0.9565
36.5505 0.0003 0.9566
36.5705 0.0003 0.9566
36.5905 0.0003 0.9567
36.6105 0.0003 0.9567
36.6305 0.0003 0.9568
36.6505 0.0003 0.9568
36.6706 0.0003 0.9569
36.6906 0.0003 0.9569
36.7106 0.0003 0.9570
36.7306 0.0003 0.9570
36.7506 0.0003 0.9571
36.7706 0.0003 0.9571
36.7907 0.0003 0.9572
36.8107 0.0003 0.9573
36.8307 0.0003 0.9573
36.8507 0.0003 0.9574
36.8707 0.0003 0.9574
36.8907 0.0003 0.9575
36.9108 0.0003 0.9575
36.9308 0.0003 0.9576
36.9508 0.0003 0.9576
36.9708 0.0003 0.9577
36.9908 0.0003 0.9577
37.0108 0.0003 0.9578
37.0309 0.0003 0.9578
37.0509 0.0003 0.9579
37.0709 0.0003 0.9579
37.0909 0.0003 0.9580
37.1109 0.0003 0.9580
37.1309 0.0003 0.9581
37.1510 0.0003 0.9581
37.1710 0.0003 0.9582
37.1910 0.0003 0.9582
37.2110 0.0003 0.9583
37.2310 0.0003 0.9583
37.2510 0.0003 0.9584
37.2711 0.0003 0.9584
