37.2239 0.0002 0.9605
37.2439 0.0002 0.9605
37.2639 0.0002 0.9606
37.2839 0.0002 0.9606
37.3038 0.0002 0.9607
37.3238 0.0002 0.9607
37.3438 0.0002 0.9608
37.3638 0.0002 0.9608
37.3838 0.0002 0.9609
37.4037 0.0002 0.9609
37.4237 0.0002 0.9610
37.4437 0.0002 0.9610
37.4637 0.0002 0.9610
37.4837 0.0002 0.9611
37.5037 0.0002 0.9611
37.5236 0.0002 0.9612
37.5436 0.0002 0.9612
37.5636 0.0002 0.9613
37.5836 0.0002 0.9613
37.6036 0.0002 0.9614
37.6235 0.0002 0.9614
37.6435 0.0002 0.9615
37.6635 0.0002 0.9615
37.6835 0.0002 0.9616
37.7035 0.0002 0.9616
37.7234 0.0002 0.9617
37.7434 0.0002 0.9617
37.7634 0.0002 0.9617
37.7834 0.0002 0.9618
37.8034 0.0002 0.9618
37.8233 0.0002 0.9619
37.8433 0.0002 0.9619
37.8633 0.0002 0.9620
37.8833 0.0002 0.9620
37.9033 0.0002 0.9621
37.9232 0.0002 0.9621
37.9432 0.0002 0.9621
37.9632 0.0002 0.9622
37.9832 0.0002 0.9622
38.0032 0.0002 0.9623
38.0231 0.0002 0.9623
38.0431 0.0002 0.9624
38.0631 0.0002 0.9624
38.0831 0.0002 0.9625
38.1031 0.0002 0.9625
38.1231 0.0002 0.9625
38.1430 0.0002 0.9626
38.1630 0.0002 0.9626
38.1830 0.0002 0.9627
38.2030 0.0002 0.9627
38.2230 0.0002 0.9628
38.2429 0.0002 0.9628
38.2629 0.0002 0.9629
38.2829 0.0002 0.9629
38.3029 0.0002 0.9629
38.3229 0.0002 0.9630
38.3428 0.0002 0.9630
38.3628 0.0002 0.9631
38.3828 0.0002 0.9631
38.4028 0.0002 0.9632
38.4228 0.0002 0.9632
38.4427 0.0002 0.9632
38.4627 0.0002 0.9633
38.4827 0.0002 0.9633
38.5027 0.0002 0.9634
38.5227 0.0002 0.9634
38.5426 0.0002 0.9635
38.5626 0.0002 0.9635
38.5826 0.0002 0.9635
38.6026 0.0002 0.9636
38.6226 0.0002 0.9636
38.6425 0.0002 0.9637
38.6625 0.0002 0.9637
38.6825 0.0002 0.9637
38.7025 0.0002 0.9638
38.7225 0.0002 0.9638
38.7425 0.0002 0.9639
38.7624 0.0002 0.9639
38.7824 0.0002 0.9640
38.8024 0.0002 0.9640
38.8224 0.0002 0.9640
38.8424 0.0002 0.9641
38.8623 0.0002 0.9641
38.8823 0.0002 0.9642
38.9023 0.0002 0.9642
38.9223 0.0002 0.9642
38.9423 0.0002 0.9643
38.9622 0.0002 0.9643
38.9822 0.0002 0.9644
39.0022 0.0002 0.9644
39.0222 0.0002 0.9644
39.0422 0.0002 0.9645
39.0621 0.0002 0.9645
39.0821 0.0002 0.9646
39.1021 0.0002 0.9646
39.1221 0.0002 0.9646
39.1421 0.0002 0.9647
39.1620 0.0002 0.9647
39.1820 0.0002 0.9648
39.2020 0.0002 0.9648
39.2220 0.0002 0.9648
39.2420 0.0002 0.9649
39.2619 0.0002 0.9649
39.2819 0.0002 0.9650
39.3019 0.0002 0.9650
39.3219 0.0002 0.9650
39.3419 0.0002 0.9651
39.3619 0.0002 0.9651
39.3818 0.0002 0.9652
39.4018 0.0002 0.9652
39.4218 0.0002 0.9652
39.4418 0.0002 0.9653
39.4618 0.0002 0.9653
39.4817 0.0002 0.9654
39.5017 0.0002 0.9654
39.5217 0.0002 0.9654
39.5417 0.0002 0.9655
39.5617 0.0002 0.9655
39.5816 0.0002 0.9655
39.6016 0.0002 0.9656
39.6216 0.0002 0.9656
39.6416 0.0002 0.9657
39.6616 0.0002 0.9657
39.6815 0.0002 0.9657
39.7015 0.0002 0.9658
39.7215 0.0002 0.9658
39.7415 0.0002 0.9659
39.7615 0.0002 0.9659
39.7814 0.0002 0.9659
39.8014 0.0002 0.9660
39.8214 0.0002 0.9660
39.8414 0.0002 0.9660
39.8614 0.0002 0.9661
39.8813 0.0002 0.9661
39.9013 0.0002 0.9662
39.9213 0.0002 0.9662
39.9413 0.0002 0.9662
