18.5241 0.1208 0.7167
18.5440 0.1192 0.7174
18.5639 0.1176 0.7181
18.5839 0.1160 0.7188
18.6038 0.1144 0.7196
18.6237 0.1129 0.7203
18.6436 0.1113 0.7210
18.6635 0.1098 0.7217
18.6834 0.1083 0.7225
18.7034 0.1068 0.7232
18.7233 0.1054 0.7239
18.7432 0.1039 0.7247
18.7631 0.1025 0.7254
18.7830 0.1010 0.7261
18.8030 0.0996 0.7269
18.8229 0.0981 0.7277
18.8428 0.0967 0.7285
18.8627 0.0953 0.7293
18.8826 0.0939 0.7301
18.9026 0.0925 0.7309
18.9225 0.0912 0.7318
18.9424 0.0899 0.7326
18.9623 0.0886 0.7335
18.9822 0.0873 0.7343
19.0021 0.0860 0.7352
19.0221 0.0847 0.7360
19.0420 0.0835 0.7369
19.0619 0.0822 0.7378
19.0818 0.0810 0.7387
19.1017 0.0798 0.7396
19.1217 0.0786 0.7405
19.1416 0.0775 0.7414
19.1615 0.0763 0.7423
19.1814 0.0752 0.7432
19.2013 0.0741 0.7441
19.2212 0.0730 0.7450
19.2412 0.0719 0.7459
19.2611 0.0709 0.7468
19.2810 0.0698 0.7477
19.3009 0.0688 0.7486
19.3208 0.0677 0.7495
19.3408 0.0667 0.7504
19.3607 0.0657 0.7514
19.3806 0.0647 0.7523
19.4005 0.0637 0.7532
19.4204 0.0627 0.7542
19.4403 0.0618 0.7551
19.4603 0.0609 0.7561
19.4802 0.0600 0.7570
19.5001 0.0591 0.7580
19.5200 0.0582 0.7589
19.5399 0.0574 0.7599
19.5599 0.0566 0.7608
19.5798 0.0557 0.7617
19.5997 0.0549 0.7626
19.6196 0.0541 0.7635
19.6395 0.0533 0.7645
19.6595 0.0525 0.7654
19.6794 0.0518 0.7663
19.6993 0.0510 0.7672
19.7192 0.0502 0.7681
19.7391 0.0495 0.7690
19.7590 0.0488 0.7700
19.7790 0.0481 0.7709
19.7989 0.0474 0.7718
19.8188 0.0467 0.7727
19.8387 0.0460 0.7736
19.8586 0.0454 0.7745
19.8786 0.0447 0.7754
19.8985 0.0441 0.7763
19.9184 0.0435 0.7772
19.9383 0.0429 0.7781
19.9582 0.0423 0.7790
19.9781 0.0417 0.7799
19.9981 0.0411 0.7808
20.0180 0.0406 0.7816
20.0379 0.0400 0.7825
20.0578 0.0395 0.7834
20.0777 0.0390 0.7842
20.0977 0.0384 0.7851
20.1176 0.0379 0.7859
20.1375 0.0374 0.7868
20.1574 0.0369 0.7876
20.1773 0.0364 0.7884
20.1972 0.0359 0.7893
20.2172 0.0355 0.7901
20.2371 0.0350 0.7909
20.2570 0.0346 0.7917
20.2769 0.0341 0.7925
20.2968 0.0337 0.7933
20.3168 0.0332 0.7941
20.3367 0.0328 0.7949
20.3566 0.0324 0.7957
20.3765 0.0320 0.7965
20.3964 0.0316 0.7972
20.4163 0.0312 0.7980
20.4363 0.0308 0.7988
20.4562 0.0304 0.7995
20.4761 0.0300 0.8003
20.4960 0.0296 0.8010
20.5159 0.0293 0.8018
20.5359 0.0289 0.8025
20.5558 0.0285 0.8032
20.5757 0.0282 0.8040
20.5956 0.0278 0.8047
20.6155 0.0275 0.8054
20.6355 0.0271 0.8061
20.6554 0.0268 0.8069
20.6753 0.0265 0.8076
20.6952 0.0261 0.8083
20.7151 0.0258 0.8090
20.7350 0.0255 0.8096
20.7550 0.0252 0.8103
20.7749 0.0249 0.8110
20.7948 0.0246 0.8117
20.8147 0.0243 0.8123
20.8346 0.0240 0.8130
20.8546 0.0237 0.8137
20.8745 0.0234 0.8143
20.8944 0.0231 0.8150
20.9143 0.0228 0.8157
20.9342 0.0225 0.8163
20.9541 0.0222 0.8170
20.9741 0.0219 0.8176
20.9940 0.0217 0.8183
21.0139 0.0214 0.8189
21.0338 0.0211 0.8195
21.0537 0.0208 0.8202
21.0737 0.0206 0.8208
21.0936 0.0203 0.8215
21.1135 0.0201 0.8221
21.1334 0.0198 0.8227
21.1533 0.0196 0.8233
21.1732 0.0193 0.8239
21.1932 0.0191 0.8246
21.2131 0.0188 0.8252
21.2330 0.0186 0.8258
21.2529 0.0184 0.8264
21.2728 0.0181 0.8270
21.2928 0.0179 0.8276
21.3127 0.0177 0.8282
21.3326 0.0175 0.8288
21.3525 0.0173 0.8294
21.3724 0.0171 0.8300
21.3924 0.0168 0.8306
21.4123 0.0166 0.8312
21.4322 0.0164 0.8317
21.4521 0.0162 0.8323
21.4720 0.0160 0.8329
21.4919 0.0159 0.8334
21.5119 0.0157 0.8340
21.5318 0.0155 0.8346
21.5517 0.0153 0.8351
21.5716 0.0151 0.8357
21.5915 0.0149 0.8362
21.6115 0.0147 0.8368
21.6314 0.0145 0.8373
21.6513 0.0144 0.8379
21.6712 0.0142 0.8384
21.6911 0.0140 0.8390
21.7110 0.0139 0.8395
21.7310 0.0137 0.8401
21.7509 0.0135 0.8406
21.7708 0.0134 0.8412
21.7907 0.0132 0.8417
21.8106 0.0131 0.8422
21.8306 0.0129 0.8427
21.8505 0.0128 0.8433
21.8704 0.0126 0.8438
21.8903 0.0125 0.8443
21.9102 0.0123 0.8448
21.9301 0.0122 0.8453
21.9501 0.0121 0.8458
21.9700 0.0119 0.8463
21.9899 0.0118 0.8468
22.0098 0.0117 0.8473
22.0297 0.0116 0.8478
22.0497 0.0114 0.8483
22.0696 0.0113 0.8488
22.0895 0.0112 0.8493
22.1094 0.0111 0.8498
22.1293 0.0109 0.8502
22.1492 0.0108 0.8507
22.1692 0.0107 0.8512
22.1891 0.0106 0.8517
22.2090 0.0105 0.8521
22.2289 0.0103 0.8526
22.2488 0.0102 0.8531
22.2688 0.0101 0.8535
22.2887 0.0100 0.8540
22.3086 0.0099 0.8544
22.3285 0.0098 0.8549
22.3484 0.0097 0.8554
22.3684 0.0096 0.8558
22.3883 0.0094 0.8563
22.4082 0.0093 0.8567
22.4281 0.0092 0.8572
22.4480 0.0091 0.8576
22.4679 0.0090 0.8580
22.4879 0.0089 0.8585
22.5078 0.0088 0.8589
22.5277 0.0087 0.8594
22.5476 0.0086 0.8598
22.5675 0.0085 0.8602
22.5875 0.0085 0.8607
22.6074 0.0084 0.8611
22.6273 0.0083 0.8615
22.6472 0.0082 0.8620
22.6671 0.0081 0.8624
22.6870 0.0080 0.8628
22.7070 0.0079 0.8632
22.7269 0.0078 0.8637
22.7468 0.0077 0.8641
22.7667 0.0077 0.8645
22.7866 0.0076 0.8649
22.8066 0.0075 0.8653
22.8265 0.0074 0.8658
22.8464 0.0073 0.8662
22.8663 0.0073 0.8666
22.8862 0.0072 0.8670
22.9061 0.0071 0.8674
22.9261 0.0071 0.8678
22.9460 0.0070 0.8682
22.9659 0.0069 0.8686
22.9858 0.0069 0.8691
23.0057 0.0068 0.8695
23.0257 0.0067 0.8699
23.0456 0.0067 0.8703
23.0655 0.0066 0.8707
23.0854 0.0066 0.8711
23.1053 0.0065 0.8715
23.1253 0.0065 0.8718
23.1452 0.0065 0.8722
23.1651 0.0064 0.8726
23.1850 0.0064 0.8730
23.2049 0.0063 0.8734
23.2248 0.0063 0.8738
23.2448 0.0063 0.8741
23.2647 0.0062 0.8745
23.2846 0.0062 0.8749
23.3045 0.0062 0.8752
23.3244 0.0061 0.8756
23.3444 0.0061 0.8760
23.3643 0.0061 0.8763
23.3842 0.0060 0.8767
23.4041 0.0060 0.8770
23.4240 0.0060 0.8774
23.4439 0.0060 0.8777
23.4639 0.0059 0.8781
23.4838 0.0059 0.8784
23.5037 0.0059 0.8788
23.5236 0.0058 0.8791
23.5435 0.0058 0.8795
23.5635 0.0058 0.8798
23.5834 0.0058 0.8802
23.6033 0.0057 0.8805
23.6232 0.0057 0.8809
23.6431 0.0057 0.8812
23.6630 0.0057 0.8815
23.6830 0.0057 0.8818
23.7029 0.0057 0.8822
23.7228 0.0056 0.8825
23.7427 0.0056 0.8828
23.7626 0.0056 0.8831
23.7826 0.0055 0.8835
23.8025 0.0055 0.8838
23.8224 0.0055 0.8842
23.8423 0.0055 0.8845
23.8622 0.0055 0.8849
23.8821 0.0055 0.8852
23.9021 0.0056 0.8856
23.9220 0.0056 0.8859
23.9419 0.0056 0.8862
23.9618 0.0057 0.8865
23.9817 0.0057 0.8868
24.0017 0.0057 0.8871
24.0216 0.0057 0.8873
24.0415 0.0058 0.8876
24.0614 0.0058 0.8879
24.0813 0.0058 0.8881
24.1013 0.0058 0.8884
24.1212 0.0058 0.8887
24.1411 0.0058 0.8889
24.1610 0.0058 0.8892
24.1809 0.0058 0.8894
24.2008 0.0058 0.8897
24.2208 0.0057 0.8900
24.2407 0.0057 0.8903
24.2606 0.0057 0.8906
24.2805 0.0057 0.8908
24.3004 0.0058 0.8911
24.3204 0.0058 0.8914
24.3403 0.0058 0.8917
24.3602 0.0058 0.8919
24.3801 0.0058 0.8922
24.4000 0.0059 0.8924
24.4199 0.0059 0.8927
24.4399 0.0059 0.8929
24.4598 0.0059 0.8932
24.4797 0.0060 0.8934
24.4996 0.0060 0.8936
24.5195 0.0060 0.8938
24.5395 0.0060 0.8941
24.5594 0.0060 0.8943
24.5793 0.0060 0.8945
24.5992 0.0061 0.8947
24.6191 0.0061 0.8949
24.6390 0.0061 0.8951
24.6590 0.0061 0.8954
24.6789 0.0061 0.8956
24.6988 0.0061 0.8958
24.7187 0.0061 0.8960
24.7386 0.0061 0.8962
24.7586 0.0061 0.8964
24.7785 0.0061 0.8966
24.7984 0.0061 0.8968
24.8183 0.0061 0.8970
24.8382 0.0060 0.8972
24.8582 0.0060 0.8974
24.8781 0.0060 0.8976
24.8980 0.0060 0.8978
24.9179 0.0060 0.8980
24.9378 0.0060 0.8982
24.9577 0.0060 0.8984
24.9777 0.0060 0.8986
24.9976 0.0059 0.8988
25.0175 0.0059 0.8990
25.0374 0.0059 0.8992
25.0573 0.0059 0.8994
25.0773 0.0059 0.8996
25.0972 0.0059 0.8998
25.1171 0.0058 0.9000
25.1370 0.0058 0.9002
25.1569 0.0058 0.9004
25.1768 0.0058 0.9006
25.1968 0.0058 0.9008
25.2167 0.0058 0.9010
25.2366 0.0058 0.9012
25.2565 0.0058 0.9014
25.2764 0.0058 0.9015
25.2964 0.0057 0.9017
25.3163 0.0057 0.9019
25.3362 0.0057 0.9021
25.3561 0.0057 0.9023
25.3760 0.0057 0.9025
25.3959 0.0057 0.9026
25.4159 0.0057 0.9028
25.4358 0.0057 0.9030
25.4557 0.0057 0.9032
25.4756 0.0056 0.9033
25.4955 0.0056 0.9035
25.5155 0.0056 0.9036
25.5354 0.0056 0.9038
25.5553 0.0055 0.9040
25.5752 0.0055 0.9041
25.5951 0.0055 0.9043
25.6150 0.0055 0.9044
25.6350 0.0054 0.9046
25.6549 0.0054 0.9048
25.6748 0.0053 0.9049
25.6947 0.0053 0.9051
25.7146 0.0052 0.9052
25.7346 0.0052 0.9054
25.7545 0.0051 0.9056
25.7744 0.0051 0.9058
25.7943 0.0050 0.9059
25.8142 0.0050 0.9061
25.8342 0.0049 0.9063
25.8541 0.0049 0.9065
25.8740 0.0048 0.9066
25.8939 0.0048 0.9068
25.9138 0.0047 0.9070
25.9337 0.0047 0.9072
25.9537 0.0046 0.9074
25.9736 0.0046 0.9076
25.9935 0.0045 0.9077
26.0134 0.0045 0.9079
26.0333 0.0044 0.9081
26.0533 0.0044 0.9083
26.0732 0.0043 0.9085
26.0931 0.0043 0.9087
26.1130 0.0042 0.9089
26.1329 0.0042 0.9091
26.1528 0.0042 0.9093
26.1728 0.0041 0.9095
26.1927 0.0041 0.9097
26.2126 0.0041 0.9099
26.2325 0.0041 0.9101
26.2524 0.0040 0.9103
26.2724 0.0040 0.9105
26.2923 0.0040 0.9107
26.3122 0.0040 0.9109
26.3321 0.0040 0.9111
26.3520 0.0040 0.9113
26.3719 0.0040 0.9115
26.3919 0.0040 0.9117
26.4118 0.0040 0.9119
26.4317 0.0040 0.9121
26.4516 0.0040 0.9122
26.4715 0.0040 0.9124
26.4915 0.0040 0.9126
26.5114 0.0040 0.9127
26.5313 0.0040 0.9129
26.5512 0.0040 0.9130
26.5711 0.0040 0.9132
26.5911 0.0040 0.9133
26.6110 0.0040 0.9135
26.6309 0.0040 0.9136
26.6508 0.0040 0.9138
26.6707 0.0040 0.9139
26.6906 0.0040 0.9141
26.7106 0.0040 0.9142
26.7305 0.0039 0.9143
26.7504 0.0039 0.9145
26.7703 0.0039 0.9146
26.7902 0.0039 0.9148
26.8102 0.0038 0.9149
26.8301 0.0038 0.9151
26.8500 0.0038 0.9152
26.8699 0.0038 0.9154
26.8898 0.0038 0.9155
26.9097 0.0037 0.9157
26.9297 0.0037 0.9158
26.9496 0.0037 0.9160
26.9695 0.0037 0.9161
26.9894 0.0036 0.9163
27.0093 0.0036 0.9164
27.0293 0.0036 0.9166
27.0492 0.0036 0.9167
27.0691 0.0035 0.9169
27.0890 0.0035 0.9170
27.1089 0.0035 0.9171
27.1288 0.0035 0.9173
27.1488 0.0034 0.9174
27.1687 0.0034 0.9176
27.1886 0.0034 0.9177
27.2085 0.0034 0.9179
27.2284 0.0033 0.9180
27.2484 0.0033 0.9182
27.2683 0.0033 0.9183
27.2882 0.0032 0.9185
27.3081 0.0032 0.9186
27.3280 0.0032 0.9188
27.3479 0.0032 0.9189
27.3679 0.0031 0.9191
27.3878 0.0031 0.9192
27.4077 0.0031 0.9194
27.4276 0.0031 0.9195
27.4475 0.0030 0.9197
27.4675 0.0030 0.9198
27.4874 0.0030 0.9200
27.5073 0.0030 0.9201
27.5272 0.0029 0.9203
27.5471 0.0029 0.9204
27.5671 0.0029 0.9206
27.5870 0.0029 0.9207
27.6069 0.0029 0.9209
27.6268 0.0029 0.9210
27.6467 0.0028 0.9212
27.6666 0.0028 0.9213
27.6866 0.0028 0.9214
27.7065 0.0028 0.9216
27.7264 0.0028 0.9217
27.7463 0.0028 0.9219
27.7662 0.0028 0.9220
27.7862 0.0027 0.9222
27.8061 0.0027 0.9223
27.8260 0.0027 0.9224
27.8459 0.0027 0.9226
27.8658 0.0027 0.9227
27.8857 0.0027 0.9228
27.9057 0.0027 0.9230
27.9256 0.0027 0.9231
27.9455 0.0026 0.9233
27.9654 0.0026 0.9234
27.9853 0.0026 0.9235
28.0053 0.0026 0.9237
28.0252 0.0026 0.9238
28.0451 0.0026 0.9239
28.0650 0.0026 0.9241
28.0849 0.0025 0.9242
28.1048 0.0025 0.9243
28.1248 0.0025 0.9244
28.1447 0.0025 0.9246
28.1646 0.0025 0.9247
28.1845 0.0025 0.9248
28.2044 0.0025 0.9250
28.2244 0.0024 0.9251
28.2443 0.0024 0.9252
28.2642 0.0024 0.9254
28.2841 0.0024 0.9255
28.3040 0.0024 0.9256
28.3240 0.0024 0.9257
28.3439 0.0024 0.9259
28.3638 0.0024 0.9260
28.3837 0.0023 0.9261
28.4036 0.0023 0.9262
28.4235 0.0023 0.9264
28.4435 0.0023 0.9265
28.4634 0.0023 0.9266
28.4833 0.0023 0.9267
28.5032 0.0023 0.9268
28.5231 0.0023 0.9270
28.5431 0.0023 0.9271
28.5630 0.0022 0.9272
28.5829 0.0022 0.9273
28.6028 0.0022 0.9274
28.6227 0.0022 0.9275
28.6426 0.0022 0.9277
28.6626 0.0022 0.9278
28.6825 0.0021 0.9279
28.7024 0.0021 0.9280
28.7223 0.0021 0.9281
28.7422 0.0021 0.9282
28.7622 0.0021 0.9283
28.7821 0.0021 0.9285
28.8020 0.0020 0.9286
28.8219 0.0020 0.9287
28.8418 0.0020 0.9288
28.8617 0.0020 0.9289
28.8817 0.0020 0.9290
28.9016 0.0019 0.9291
28.9215 0.0019 0.9292
28.9414 0.0019 0.9294
28.9613 0.0019 0.9295
28.9813 0.0018 0.9296
29.0012 0.0018 0.9297
29.0211 0.0018 0.9298
29.0410 0.0018 0.9299
29.0609 0.0018 0.9300
29.0808 0.0017 0.9302
29.1008 0.0017 0.9303
29.1207 0.0017 0.9304
29.1406 0.0017 0.9305
29.1605 0.0016 0.9306
29.1804 0.0016 0.9307
29.2004 0.0016 0.9309
29.2203 0.0016 0.9310
29.2402 0.0015 0.9311
29.2601 0.0015 0.9312
29.2800 0.0015 0.9313
29.3000 0.0015 0.9314
29.3199 0.0014 0.9316
29.3398 0.0014 0.9317
29.3597 0.0014 0.9318
29.3796 0.0014 0.9319
29.3995 0.0014 0.9320
29.4195 0.0013 0.9321
29.4394 0.0013 0.9323
29.4593 0.0013 0.9324
29.4792 0.0013 0.9325
29.4991 0.0013 0.9326
29.5191 0.0012 0.9327
29.5390 0.0012 0.9329
29.5589 0.0012 0.9330
29.5788 0.0012 0.9331
29.5987 0.0012 0.9332
29.6186 0.0011 0.9333
29.6386 0.0011 0.9334
29.6585 0.0011 0.9336
29.6784 0.0011 0.9337
29.6983 0.0011 0.9338
29.7182 0.0011 0.9339
29.7382 0.0010 0.9340
29.7581 0.0010 0.9341
29.7780 0.0010 0.9343
29.7979 0.0010 0.9344
29.8178 0.0010 0.9345
29.8377 0.0010 0.9346
29.8577 0.0010 0.9347
29.8776 0.0009 0.9348
29.8975 0.0009 0.9350
29.9174 0.0009 0.9351
29.9373 0.0009 0.9352
29.9573 0.0009 0.9353
29.9772 0.0009 0.9354
29.9971 0.0009 0.9355
30.0170 0.0009 0.9356
30.0369 0.0009 0.9358
30.0569 0.0008 0.9359
30.0768 0.0008 0.9360
30.0967 0.0008 0.9361
30.1166 0.0008 0.9362
30.1365 0.0008 0.9363
30.1564 0.0008 0.9364
30.1764 0.0008 0.9365
30.1963 0.0008 0.9367
30.2162 0.0008 0.9368
30.2361 0.0008 0.9369
30.2560 0.0008 0.9370
30.2760 0.0008 0.9371
30.2959 0.0007 0.9372
30.3158 0.0007 0.9373
30.3357 0.0007 0.9374
30.3556 0.0007 0.9375
30.3755 0.0007 0.9376
30.3955 0.0007 0.9377
30.4154 0.0007 0.9379
30.4353 0.0007 0.9380
30.4552 0.0007 0.9381
30.4751 0.0007 0.9382
30.4951 0.0007 0.9383
30.5150 0.0007 0.9384
30.5349 0.0007 0.9385
30.5548 0.0007 0.9386
30.5747 0.0007 0.9387
30.5946 0.0007 0.9388
30.6146 0.0007 0.9389
30.6345 0.0007 0.9390
30.6544 0.0007 0.9391
30.6743 0.0007 0.9392
30.6942 0.0007 0.9393
30.7142 0.0006 0.9394
30.7341 0.0006 0.9395
30.7540 0.0006 0.9396
30.7739 0.0006 0.9397
30.7938 0.0006 0.9398
30.8137 0.0006 0.9399
30.8337 0.0006 0.9400
30.8536 0.0006 0.9401
30.8735 0.0006 0.9402
30.8934 0.0006 0.9403
30.9133 0.0006 0.9404
30.9333 0.0006 0.9405
30.9532 0.0006 0.9406
30.9731 0.0006 0.9407
30.9930 0.0006 0.9408
31.0129 0.0006 0.9409
31.0329 0.0006 0.9410
31.0528 0.0006 0.9411
31.0727 0.0006 0.9412
31.0926 0.0006 0.9412
31.1125 0.0006 0.9413
31.1324 0.0006 0.9414
31.1524 0.0006 0.9415
31.1723 0.0006 0.9416
31.1922 0.0006 0.9417
31.2121 0.0006 0.9418
31.2320 0.0006 0.9419
31.2520 0.0006 0.9420
31.2719 0.0006 0.9421
31.2918 0.0006 0.9422
31.3117 0.0006 0.9423
31.3316 0.0006 0.9423
31.3515 0.0006 0.9424
31.3715 0.0005 0.9425
31.3914 0.0005 0.9426
31.4113 0.0005 0.9427
31.4312 0.0005 0.9428
31.4511 0.0005 0.9429
31.4711 0.0005 0.9430
31.4910 0.0005 0.9431
31.5109 0.0005 0.9432
31.5308 0.0005 0.9432
31.5507 0.0005 0.9433
31.5706 0.0005 0.9434
31.5906 0.0005 0.9435
31.6105 0.0005 0.9436
31.6304 0.0005 0.9437
31.6503 0.0005 0.9438
31.6702 0.0005 0.9439
31.6902 0.0005 0.9439
31.7101 0.0005 0.9440
31.7300 0.0005 0.9441
31.7499 0.0005 0.9442
31.7698 0.0005 0.9443
31.7898 0.0005 0.9444
31.8097 0.0005 0.9445
31.8296 0.0005 0.9445
31.8495 0.0005 0.9446
31.8694 0.0005 0.9447
31.8893 0.0005 0.9448
31.9093 0.0005 0.9449
31.9292 0.0005 0.9450
31.9491 0.0005 0.9451
31.9690 0.0005 0.9451
31.9889 0.0005 0.9452
32.0089 0.0005 0.9453
32.0288 0.0005 0.9454
32.0487 0.0004 0.9455
32.0686 0.0004 0.9456
32.0885 0.0004 0.9456
32.1084 0.0004 0.9457
32.1284 0.0004 0.9458
32.1483 0.0004 0.9459
32.1682 0.0004 0.9460
32.1881 0.0004 0.9460
32.2080 0.0004 0.9461
32.2280 0.0004 0.9462
32.2479 0.0004 0.9463
32.2678 0.0004 0.9464
32.2877 0.0004 0.9465
32.3076 0.0004 0.9465
32.3275 0.0004 0.9466
32.3475 0.0004 0.9467
32.3674 0.0004 0.9468
32.3873 0.0004 0.9469
32.4072 0.0004 0.9469
32.4271 0.0004 0.9470
32.4471 0.0004 0.9471
32.4670 0.0004 0.9472
32.4869 0.0004 0.9472
32.5068 0.0004 0.9473
32.5267 0.0004 0.9474
32.5466 0.0004 0.9475
32.5666 0.0004 0.9476
32.5865 0.0004 0.9476
32.6064 0.0004 0.9477
32.6263 0.0004 0.9478
32.6462 0.0004 0.9479
32.6662 0.0004 0.9479
32.6861 0.0004 0.9480
32.7060 0.0004 0.9481
32.7259 0.0004 0.9482
32.7458 0.0004 0.9482
32.7658 0.0004 0.9483
32.7857 0.0004 0.9484
32.8056 0.0004 0.9485
32.8255 0.0004 0.9486
32.8454 0.0004 0.9486
32.8653 0.0004 0.9487
32.8853 0.0004 0.9488
32.9052 0.0004 0.9489
32.9251 0.0004 0.9489
32.9450 0.0004 0.9490
32.9649 0.0004 0.9491
32.9849 0.0004 0.9491
33.0048 0.0004 0.9492
33.0247 0.0004 0.9493
33.0446 0.0004 0.9494
33.0645 0.0004 0.9494
33.0844 0.0004 0.9495
33.1044 0.0004 0.9496
33.1243 0.0004 0.9497
33.1442 0.0004 0.9497
33.1641 0.0004 0.9498
33.1840 0.0004 0.9499
33.2040 0.0004 0.9499
33.2239 0.0004 0.9500
33.2438 0.0004 0.9501
33.2637 0.0004 0.9502
33.2836 0.0004 0.9502
33.3035 0.0004 0.9503
33.3235 0.0004 0.9504
33.3434 0.0004 0.9504
33.3633 0.0004 0.9505
33.3832 0.0004 0.9506
33.4031 0.0004 0.9507
33.4231 0.0003 0.9507
33.4430 0.0003 0.9508
33.4629 0.0003 0.9509
33.4828 0.0003 0.9509
33.5027 0.0003 0.9510
33.5227 0.0003 0.9511
33.5426 0.0003 0.9511
33.5625 0.0003 0.9512
33.5824 0.0003 0.9513
33.6023 0.0003 0.9513
33.6222 0.0003 0.9514
33.6422 0.0003 0.9515
33.6621 0.0003 0.9515
33.6820 0.0003 0.9516
33.7019 0.0003 0.9517
33.7218 0.0003 0.9517
33.7418 0.0003 0.9518
33.7617 0.0003 0.9519
33.7816 0.0003 0.9519
33.8015 0.0003 0.9520
33.8214 0.0003 0.9521
33.8413 0.0003 0.9521
33.8613 0.0003 0.9522
33.8812 0.0003 0.9523
33.9011 0.0003 0.9523
33.9210 0.0003 0.9524
33.9409 0.0003 0.9525
33.9609 0.0003 0.9525
33.9808 0.0003 0.9526
34.0007 0.0003 0.9527
34.0206 0.0003 0.9527
34.0405 0.0003 0.9528
34.0604 0.0003 0.9529
34.0804 0.0003 0.9529
34.1003 0.0003 0.9530
34.1202 0.0003 0.9531
34.1401 0.0003 0.9531
34.1600 0.0003 0.9532
34.1800 0.0003 0.9533
34.1999 0.0003 0.9533
34.2198 0.0003 0.9534
34.2397 0.0003 0.9534
34.2596 0.0003 0.9535
34.2795 0.0003 0.9536
34.2995 0.0003 0.9536
34.3194 0.0003 0.9537
34.3393 0.0003 0.9538
34.3592 0.0003 0.9538
34.3791 0.0003 0.9539
34.3991 0.0003 0.9539
34.4190 0.0003 0.9540
34.4389 0.0003 0.9541
34.4588 0.0003 0.9541
34.4787 0.0003 0.9542
34.4987 0.0003 0.9543
34.5186 0.0003 0.9543
34.5385 0.0003 0.9544
34.5584 0.0003 0.9544
34.5783 0.0003 0.9545
34.5982 0.0003 0.9546
34.6182 0.0003 0.9546
34.6381 0.0003 0.9547
34.6580 0.0003 0.9547
34.6779 0.0003 0.9548
34.6978 0.0003 0.9549
34.7178 0.0003 0.9549
34.7377 0.0003 0.9550
34.7576 0.0003 0.9550
34.7775 0.0003 0.9551
34.7974 0.0003 0.9552
34.8173 0.0003 0.9552
34.8373 0.0003 0.9553
34.8572 0.0003 0.9553
34.8771 0.0003 0.9554
34.8970 0.0003 0.9555
34.9169 0.0003 0.9555
34.9369 0.0003 0.9556
34.9568 0.0003 0.9556
34.9767 0.0003 0.9557
34.9966 0.0003 0.9557
35.0165 0.0003 0.9558
35.0364 0.0003 0.9559
35.0564 0.0003 0.9559
35.0763 0.0003 0.9560
35.0962 0.0003 0.9560
35.1161 0.0003 0.9561
35.1360 0.0003 0.9562
35.1560 0.0003 0.9562
35.1759 0.0003 0.9563
35.1958 0.0003 0.9563
35.2157 0.0003 0.9564
35.2356 0.0003 0.9564
35.2556 0.0003 0.9565
35.2755 0.0003 0.9565
35.2954 0.0003 0.9566
35.3153 0.0003 0.9567
35.3352 0.0003 0.9567
35.3551 0.0003 0.9568
35.3751 0.0003 0.9568
35.3950 0.0003 0.9569
35.4149 0.0003 0.9569
35.4348 0.0003 0.9570
35.4547 0.0003 0.9571
35.4747 0.0003 0.9571
35.4946 0.0003 0.9572
35.5145 0.0003 0.9572
35.5344 0.0003 0.9573
35.5543 0.0003 0.9573
35.5742 0.0003 0.9574
35.5942 0.0003 0.9574
35.6141 0.0003 0.9575
35.6340 0.0003 0.9575
35.6539 0.0003 0.9576
35.6738 0.0003 0.9577
35.6938 0.0003 0.9577
35.7137 0.0003 0.9578
35.7336 0.0003 0.9578
35.7535 0.0003 0.9579
35.7734 0.0003 0.9579
35.7933 0.0003 0.9580
35.8133 0.0003 0.9580
35.8332 0.0003 0.9581
35.8531 0.0003 0.9581
35.8730 0.0003 0.9582
35.8929 0.0003 0.9582
35.9129 0.0003 0.9583
35.9328 0.0003 0.9583
35.9527 0.0003 0.9584
35.9726 0.0003 0.9585
35.9925 0.0003 0.9585
36.0124 0.0003 0.9586
36.0324 0.0003 0.9586
36.0523 0.0003 0.9587
36.0722 0.0003 0.9587
36.0921 0.0003 0.9588
36.1120 0.0003 0.9588
36.1320 0.0003 0.9589
36.1519 0.0003 0.9589
36.1718 0.0003 0.9590
36.1917 0.0003 0.9590
36.2116 0.0003 0.9591
36.2316 0.0003 0.9591
36.2515 0.0003 0.9592
36.2714 0.0003 0.9592
36.2913 0.0003 0.9593
36.3112 0.0003 0.9593
36.3311 0.0003 0.9594
36.3511 0.0003 0.9594
36.3710 0.0003 0.9595
36.3909 0.0003 0.9595
36.4108 0.0003 0.9596
36.4307 0.0003 0.9596
36.4507 0.0003 0.9597
36.4706 0.0003 0.9597
36.4905 0.0002 0.9598
36.5104 0.0002 0.9598
36.5303 0.0002 0.9599
36.5502 0.0002 0.9599
36.5702 0.0002 0.9600
36.5901 0.0002 0.9600
36.6100 0.0002 0.9601
36.6299 0.0002 0.9601
36.6498 0.0002 0.9602
36.6698 0.0002 0.9602
36.6897 0.0002 0.9603
36.7096 0.0002 0.9603
36.7295 0.0002 0.9604
36.7494 0.0002 0.9604
36.7693 0.0002 0.9605
36.7893 0.0002 0.9605
36.8092 0.0002 0.9606
36.8291 0.0002 0.9606
36.8490 0.0002 0.9607
36.8689 0.0002 0.9607
36.8889 0.0002 0.9608
36.9088 0.0002 0.9608
36.9287 0.0002 0.9609
36.9486 0.0002 0.9609
36.9685 0.0002 0.9610
36.9885 0.0002 0.9610
37.0084 0.0002 0.9610
37.0283 0.0002 0.9611
37.0482 0.0002 0.9611
37.0681 0.0002 0.9612
37.0880 0.0002 0.9612
