18.3701 0.0979 0.7443
18.3898 0.0965 0.7449
18.4096 0.0951 0.7455
18.4293 0.0937 0.7462
18.4491 0.0923 0.7468
18.4688 0.0910 0.7475
18.4886 0.0896 0.7481
18.5083 0.0883 0.7487
18.5281 0.0870 0.7494
18.5478 0.0856 0.7500
18.5676 0.0843 0.7507
18.5873 0.0830 0.7513
18.6071 0.0816 0.7520
18.6268 0.0803 0.7527
18.6466 0.0790 0.7534
18.6663 0.0776 0.7541
18.6861 0.0763 0.7548
18.7058 0.0750 0.7556
18.7256 0.0737 0.7564
18.7454 0.0724 0.7572
18.7651 0.0711 0.7580
18.7849 0.0699 0.7589
18.8046 0.0687 0.7598
18.8244 0.0674 0.7607
18.8441 0.0663 0.7616
18.8639 0.0651 0.7626
18.8836 0.0640 0.7635
18.9034 0.0629 0.7645
18.9231 0.0619 0.7655
18.9429 0.0609 0.7665
18.9626 0.0600 0.7675
18.9824 0.0590 0.7684
19.0021 0.0581 0.7694
19.0219 0.0573 0.7703
19.0416 0.0564 0.7712
19.0614 0.0556 0.7721
19.0812 0.0548 0.7730
19.1009 0.0539 0.7739
19.1207 0.0531 0.7748
19.1404 0.0523 0.7757
19.1602 0.0515 0.7765
19.1799 0.0507 0.7774
19.1997 0.0499 0.7782
19.2194 0.0491 0.7791
19.2392 0.0484 0.7800
19.2589 0.0476 0.7809
19.2787 0.0468 0.7818
19.2984 0.0461 0.7827
19.3182 0.0454 0.7836
19.3379 0.0447 0.7845
19.3577 0.0441 0.7854
19.3774 0.0435 0.7863
19.3972 0.0429 0.7872
19.4169 0.0423 0.7880
19.4367 0.0418 0.7888
19.4565 0.0412 0.7896
19.4762 0.0407 0.7904
19.4960 0.0401 0.7912
19.5157 0.0395 0.7920
19.5355 0.0390 0.7927
19.5552 0.0384 0.7934
19.5750 0.0378 0.7942
19.5947 0.0372 0.7949
19.6145 0.0367 0.7957
19.6342 0.0361 0.7964
19.6540 0.0355 0.7972
19.6737 0.0349 0.7980
19.6935 0.0343 0.7987
19.7132 0.0338 0.7995
19.7330 0.0332 0.8003
19.7527 0.0327 0.8011
19.7725 0.0321 0.8019
19.7922 0.0316 0.8027
19.8120 0.0311 0.8034
19.8318 0.0306 0.8042
19.8515 0.0301 0.8050
19.8713 0.0296 0.8058
19.8910 0.0292 0.8066
19.9108 0.0287 0.8074
19.9305 0.0283 0.8082
19.9503 0.0278 0.8090
19.9700 0.0274 0.8098
19.9898 0.0270 0.8105
20.0095 0.0266 0.8113
20.0293 0.0262 0.8121
20.0490 0.0258 0.8128
20.0688 0.0254 0.8136
20.0885 0.0250 0.8144
20.1083 0.0246 0.8151
20.1280 0.0243 0.8159
20.1478 0.0239 0.8166
20.1676 0.0235 0.8174
20.1873 0.0232 0.8182
20.2071 0.0229 0.8189
20.2268 0.0225 0.8197
20.2466 0.0222 0.8205
20.2663 0.0220 0.8212
20.2861 0.0217 0.8220
20.3058 0.0214 0.8227
20.3256 0.0212 0.8235
20.3453 0.0210 0.8242
20.3651 0.0207 0.8249
20.3848 0.0205 0.8257
20.4046 0.0204 0.8264
20.4243 0.0202 0.8270
20.4441 0.0200 0.8277
20.4638 0.0199 0.8284
20.4836 0.0197 0.8290
20.5033 0.0196 0.8296
20.5231 0.0194 0.8302
20.5429 0.0193 0.8308
20.5626 0.0191 0.8313
20.5824 0.0189 0.8319
20.6021 0.0187 0.8324
20.6219 0.0185 0.8330
20.6416 0.0183 0.8335
20.6614 0.0181 0.8340
20.6811 0.0179 0.8346
20.7009 0.0177 0.8351
20.7206 0.0175 0.8357
20.7404 0.0173 0.8362
20.7601 0.0171 0.8368
20.7799 0.0169 0.8373
20.7996 0.0167 0.8378
20.8194 0.0165 0.8384
20.8391 0.0163 0.8389
20.8589 0.0161 0.8394
20.8787 0.0159 0.8400
20.8984 0.0157 0.8405
20.9182 0.0155 0.8410
20.9379 0.0154 0.8415
20.9577 0.0152 0.8420
20.9774 0.0150 0.8425
20.9972 0.0148 0.8430
21.0169 0.0146 0.8436
21.0367 0.0144 0.8441
21.0564 0.0142 0.8446
21.0762 0.0140 0.8451
21.0959 0.0138 0.8456
21.1157 0.0136 0.8461
21.1354 0.0134 0.8466
21.1552 0.0133 0.8472
21.1749 0.0131 0.8477
21.1947 0.0129 0.8482
21.2144 0.0128 0.8487
21.2342 0.0126 0.8492
21.2540 0.0125 0.8497
21.2737 0.0123 0.8502
21.2935 0.0121 0.8507
21.3132 0.0120 0.8512
21.3330 0.0118 0.8517
21.3527 0.0117 0.8521
21.3725 0.0115 0.8526
21.3922 0.0114 0.8531
21.4120 0.0113 0.8536
21.4317 0.0111 0.8541
21.4515 0.0110 0.8546
21.4712 0.0109 0.8550
21.4910 0.0107 0.8555
21.5107 0.0106 0.8560
21.5305 0.0105 0.8565
21.5502 0.0103 0.8569
21.5700 0.0102 0.8574
21.5897 0.0101 0.8578
21.6095 0.0100 0.8583
21.6293 0.0099 0.8588
21.6490 0.0098 0.8592
21.6688 0.0097 0.8597
21.6885 0.0096 0.8601
21.7083 0.0095 0.8605
21.7280 0.0093 0.8610
21.7478 0.0092 0.8614
21.7675 0.0091 0.8618
21.7873 0.0090 0.8623
21.8070 0.0089 0.8627
21.8268 0.0088 0.8631
21.8465 0.0087 0.8636
21.8663 0.0086 0.8640
21.8860 0.0085 0.8644
21.9058 0.0084 0.8648
21.9255 0.0083 0.8653
21.9453 0.0082 0.8657
21.9651 0.0081 0.8661
21.9848 0.0080 0.8666
22.0046 0.0079 0.8670
22.0243 0.0078 0.8674
22.0441 0.0077 0.8678
22.0638 0.0077 0.8682
22.0836 0.0076 0.8686
22.1033 0.0075 0.8691
22.1231 0.0075 0.8695
22.1428 0.0074 0.8699
22.1626 0.0073 0.8703
22.1823 0.0073 0.8706
22.2021 0.0072 0.8710
22.2218 0.0071 0.8714
22.2416 0.0071 0.8718
22.2613 0.0070 0.8722
22.2811 0.0069 0.8725
22.3008 0.0069 0.8729
22.3206 0.0068 0.8733
22.3404 0.0067 0.8737
22.3601 0.0067 0.8740
22.3799 0.0066 0.8744
22.3996 0.0065 0.8748
22.4194 0.0065 0.8751
22.4391 0.0064 0.8755
22.4589 0.0063 0.8758
22.4786 0.0063 0.8762
22.4984 0.0062 0.8766
22.5181 0.0061 0.8769
22.5379 0.0060 0.8773
22.5576 0.0060 0.8776
22.5774 0.0059 0.8780
22.5971 0.0058 0.8783
22.6169 0.0058 0.8787
22.6366 0.0057 0.8790
22.6564 0.0056 0.8794
22.6761 0.0056 0.8797
22.6959 0.0055 0.8801
22.7157 0.0054 0.8805
22.7354 0.0054 0.8808
22.7552 0.0053 0.8812
22.7749 0.0052 0.8815
22.7947 0.0052 0.8819
22.8144 0.0051 0.8823
22.8342 0.0051 0.8826
22.8539 0.0050 0.8830
22.8737 0.0050 0.8833
22.8934 0.0049 0.8837
22.9132 0.0049 0.8840
22.9329 0.0048 0.8844
22.9527 0.0048 0.8848
22.9724 0.0048 0.8851
22.9922 0.0047 0.8855
23.0119 0.0047 0.8858
23.0317 0.0047 0.8861
23.0515 0.0047 0.8865
23.0712 0.0047 0.8868
23.0910 0.0046 0.8872
23.1107 0.0046 0.8875
23.1305 0.0046 0.8878
23.1502 0.0046 0.8882
23.1700 0.0046 0.8885
23.1897 0.0046 0.8888
23.2095 0.0046 0.8891
23.2292 0.0046 0.8894
23.2490 0.0046 0.8897
23.2687 0.0046 0.8901
23.2885 0.0046 0.8904
23.3082 0.0046 0.8907
23.3280 0.0046 0.8910
23.3477 0.0046 0.8913
23.3675 0.0045 0.8916
23.3872 0.0045 0.8918
23.4070 0.0045 0.8921
23.4268 0.0045 0.8924
23.4465 0.0045 0.8927
23.4663 0.0045 0.8930
23.4860 0.0045 0.8933
23.5058 0.0045 0.8936
23.5255 0.0045 0.8939
23.5453 0.0045 0.8941
23.5650 0.0045 0.8944
23.5848 0.0045 0.8947
23.6045 0.0045 0.8950
23.6243 0.0045 0.8953
23.6440 0.0045 0.8955
23.6638 0.0045 0.8958
23.6835 0.0045 0.8961
23.7033 0.0045 0.8964
23.7230 0.0045 0.8966
23.7428 0.0045 0.8969
23.7626 0.0045 0.8972
23.7823 0.0045 0.8974
23.8021 0.0045 0.8977
23.8218 0.0046 0.8980
23.8416 0.0046 0.8983
23.8613 0.0046 0.8985
23.8811 0.0046 0.8988
23.9008 0.0047 0.8990
23.9206 0.0047 0.8993
23.9403 0.0047 0.8995
23.9601 0.0048 0.8997
23.9798 0.0048 0.9000
23.9996 0.0048 0.9002
24.0193 0.0048 0.9004
24.0391 0.0048 0.9006
24.0588 0.0048 0.9008
24.0786 0.0048 0.9011
24.0983 0.0048 0.9013
24.1181 0.0048 0.9015
24.1379 0.0048 0.9017
24.1576 0.0048 0.9020
24.1774 0.0048 0.9022
24.1971 0.0048 0.9024
24.2169 0.0049 0.9026
24.2366 0.0049 0.9029
24.2564 0.0049 0.9031
24.2761 0.0049 0.9033
24.2959 0.0049 0.9036
24.3156 0.0049 0.9038
24.3354 0.0050 0.9040
24.3551 0.0050 0.9042
24.3749 0.0050 0.9044
24.3946 0.0050 0.9046
24.4144 0.0051 0.9048
24.4341 0.0051 0.9050
24.4539 0.0051 0.9052
24.4736 0.0051 0.9054
24.4934 0.0051 0.9056
24.5132 0.0052 0.9057
24.5329 0.0052 0.9059
24.5527 0.0052 0.9061
24.5724 0.0052 0.9063
24.5922 0.0052 0.9065
24.6119 0.0052 0.9066
24.6317 0.0052 0.9068
24.6514 0.0052 0.9070
24.6712 0.0052 0.9072
24.6909 0.0052 0.9073
24.7107 0.0053 0.9075
24.7304 0.0053 0.9077
24.7502 0.0053 0.9079
24.7699 0.0053 0.9080
24.7897 0.0053 0.9082
24.8094 0.0053 0.9084
24.8292 0.0053 0.9085
24.8490 0.0053 0.9087
24.8687 0.0053 0.9088
24.8885 0.0053 0.9090
24.9082 0.0053 0.9092
24.9280 0.0052 0.9093
24.9477 0.0052 0.9095
24.9675 0.0052 0.9096
24.9872 0.0052 0.9098
25.0070 0.0052 0.9100
25.0267 0.0052 0.9101
25.0465 0.0052 0.9103
25.0662 0.0052 0.9104
25.0860 0.0051 0.9106
25.1057 0.0051 0.9108
25.1255 0.0051 0.9109
25.1452 0.0051 0.9111
25.1650 0.0051 0.9113
25.1847 0.0051 0.9114
25.2045 0.0051 0.9116
25.2243 0.0051 0.9117
25.2440 0.0051 0.9119
25.2638 0.0051 0.9120
25.2835 0.0051 0.9122
25.3033 0.0050 0.9123
25.3230 0.0050 0.9125
25.3428 0.0050 0.9126
25.3625 0.0050 0.9128
25.3823 0.0050 0.9129
25.4020 0.0050 0.9130
25.4218 0.0050 0.9132
25.4415 0.0050 0.9133
25.4613 0.0049 0.9135
25.4810 0.0049 0.9136
25.5008 0.0049 0.9137
25.5205 0.0049 0.9139
25.5403 0.0048 0.9140
25.5601 0.0048 0.9141
25.5798 0.0048 0.9143
25.5996 0.0047 0.9144
25.6193 0.0047 0.9145
25.6391 0.0046 0.9147
25.6588 0.0046 0.9148
25.6786 0.0046 0.9150
25.6983 0.0045 0.9151
25.7181 0.0045 0.9152
25.7378 0.0044 0.9154
25.7576 0.0044 0.9155
25.7773 0.0044 0.9157
25.7971 0.0043 0.9158
25.8168 0.0043 0.9160
25.8366 0.0042 0.9161
25.8563 0.0042 0.9163
25.8761 0.0041 0.9164
25.8958 0.0041 0.9166
25.9156 0.0040 0.9168
25.9354 0.0040 0.9169
25.9551 0.0039 0.9171
25.9749 0.0039 0.9173
25.9946 0.0038 0.9174
26.0144 0.0038 0.9176
26.0341 0.0037 0.9178
26.0539 0.0037 0.9180
26.0736 0.0037 0.9181
26.0934 0.0037 0.9183
26.1131 0.0036 0.9185
26.1329 0.0036 0.9187
26.1526 0.0036 0.9188
26.1724 0.0036 0.9190
26.1921 0.0036 0.9192
26.2119 0.0036 0.9194
26.2316 0.0036 0.9195
26.2514 0.0036 0.9197
26.2711 0.0035 0.9198
26.2909 0.0035 0.9200
26.3107 0.0035 0.9202
26.3304 0.0035 0.9203
26.3502 0.0035 0.9205
26.3699 0.0036 0.9206
26.3897 0.0036 0.9208
26.4094 0.0036 0.9209
26.4292 0.0036 0.9211
26.4489 0.0036 0.9212
26.4687 0.0036 0.9213
26.4884 0.0036 0.9215
26.5082 0.0036 0.9216
26.5279 0.0036 0.9217
26.5477 0.0036 0.9219
26.5674 0.0036 0.9220
26.5872 0.0036 0.9221
26.6069 0.0036 0.9222
26.6267 0.0035 0.9223
26.6465 0.0035 0.9225
26.6662 0.0035 0.9226
26.6860 0.0035 0.9227
26.7057 0.0035 0.9228
26.7255 0.0035 0.9230
26.7452 0.0034 0.9231
26.7650 0.0034 0.9232
26.7847 0.0034 0.9233
26.8045 0.0034 0.9234
26.8242 0.0033 0.9236
26.8440 0.0033 0.9237
26.8637 0.0033 0.9238
26.8835 0.0033 0.9239
26.9032 0.0033 0.9240
26.9230 0.0032 0.9242
26.9427 0.0032 0.9243
26.9625 0.0032 0.9244
26.9822 0.0031 0.9245
27.0020 0.0031 0.9247
27.0218 0.0031 0.9248
27.0415 0.0030 0.9249
27.0613 0.0030 0.9250
27.0810 0.0030 0.9252
27.1008 0.0030 0.9253
27.1205 0.0029 0.9254
27.1403 0.0029 0.9255
27.1600 0.0029 0.9257
27.1798 0.0028 0.9258
27.1995 0.0028 0.9259
27.2193 0.0028 0.9261
27.2390 0.0027 0.9262
27.2588 0.0027 0.9263
27.2785 0.0027 0.9265
27.2983 0.0027 0.9266
27.3180 0.0026 0.9268
27.3378 0.0026 0.9269
27.3575 0.0026 0.9270
27.3773 0.0026 0.9272
27.3971 0.0025 0.9273
27.4168 0.0025 0.9274
27.4366 0.0025 0.9276
27.4563 0.0025 0.9277
27.4761 0.0025 0.9278
27.4958 0.0024 0.9280
27.5156 0.0024 0.9281
27.5353 0.0024 0.9282
27.5551 0.0024 0.9284
27.5748 0.0024 0.9285
27.5946 0.0024 0.9286
27.6143 0.0023 0.9288
27.6341 0.0023 0.9289
27.6538 0.0023 0.9290
27.6736 0.0023 0.9291
27.6933 0.0023 0.9293
27.7131 0.0023 0.9294
27.7329 0.0023 0.9295
27.7526 0.0023 0.9297
27.7724 0.0023 0.9298
27.7921 0.0023 0.9299
27.8119 0.0022 0.9300
27.8316 0.0022 0.9301
27.8514 0.0022 0.9303
27.8711 0.0022 0.9304
27.8909 0.0022 0.9305
27.9106 0.0022 0.9306
27.9304 0.0022 0.9307
27.9501 0.0022 0.9308
27.9699 0.0022 0.9309
27.9896 0.0022 0.9311
28.0094 0.0022 0.9312
28.0291 0.0021 0.9313
28.0489 0.0021 0.9314
28.0686 0.0021 0.9315
28.0884 0.0021 0.9316
28.1082 0.0021 0.9317
28.1279 0.0021 0.9318
28.1477 0.0021 0.9320
28.1674 0.0020 0.9321
28.1872 0.0020 0.9322
28.2069 0.0020 0.9323
28.2267 0.0020 0.9324
28.2464 0.0020 0.9325
28.2662 0.0020 0.9326
28.2859 0.0020 0.9327
28.3057 0.0020 0.9328
28.3254 0.0019 0.9330
28.3452 0.0019 0.9331
28.3649 0.0019 0.9332
28.3847 0.0019 0.9333
28.4044 0.0019 0.9334
28.4242 0.0019 0.9335
28.4440 0.0019 0.9336
28.4637 0.0019 0.9337
28.4835 0.0018 0.9338
28.5032 0.0018 0.9339
28.5230 0.0018 0.9340
28.5427 0.0018 0.9341
28.5625 0.0018 0.9342
28.5822 0.0018 0.9343
28.6020 0.0018 0.9344
28.6217 0.0017 0.9345
28.6415 0.0017 0.9346
28.6612 0.0017 0.9347
28.6810 0.0017 0.9348
28.7007 0.0017 0.9349
28.7205 0.0016 0.9350
28.7402 0.0016 0.9351
28.7600 0.0016 0.9352
28.7797 0.0016 0.9353
28.7995 0.0015 0.9354
28.8193 0.0015 0.9355
28.8390 0.0015 0.9356
28.8588 0.0015 0.9357
28.8785 0.0015 0.9359
28.8983 0.0014 0.9360
28.9180 0.0014 0.9361
28.9378 0.0014 0.9362
28.9575 0.0014 0.9363
28.9773 0.0013 0.9364
28.9970 0.0013 0.9365
29.0168 0.0013 0.9366
29.0365 0.0013 0.9367
29.0563 0.0013 0.9368
29.0760 0.0012 0.9369
29.0958 0.0012 0.9370
29.1155 0.0012 0.9371
29.1353 0.0012 0.9372
29.1550 0.0012 0.9373
29.1748 0.0011 0.9375
29.1946 0.0011 0.9376
29.2143 0.0011 0.9377
29.2341 0.0011 0.9378
29.2538 0.0011 0.9379
29.2736 0.0011 0.9380
29.2933 0.0010 0.9381
29.3131 0.0010 0.9382
29.3328 0.0010 0.9383
29.3526 0.0010 0.9384
29.3723 0.0010 0.9385
29.3921 0.0010 0.9386
29.4118 0.0009 0.9387
29.4316 0.0009 0.9389
29.4513 0.0009 0.9390
29.4711 0.0009 0.9391
29.4908 0.0009 0.9392
29.5106 0.0009 0.9393
29.5304 0.0009 0.9394
29.5501 0.0008 0.9395
29.5699 0.0008 0.9396
29.5896 0.0008 0.9397
29.6094 0.0008 0.9398
29.6291 0.0008 0.9399
29.6489 0.0008 0.9400
29.6686 0.0008 0.9401
29.6884 0.0008 0.9402
29.7081 0.0008 0.9403
29.7279 0.0008 0.9404
29.7476 0.0008 0.9405
29.7674 0.0007 0.9407
29.7871 0.0007 0.9408
29.8069 0.0007 0.9409
29.8266 0.0007 0.9410
29.8464 0.0007 0.9411
29.8661 0.0007 0.9412
29.8859 0.0007 0.9413
29.9057 0.0007 0.9414
29.9254 0.0007 0.9415
29.9452 0.0007 0.9416
29.9649 0.0007 0.9417
29.9847 0.0007 0.9418
30.0044 0.0007 0.9419
30.0242 0.0007 0.9420
30.0439 0.0007 0.9421
30.0637 0.0007 0.9422
30.0834 0.0006 0.9422
30.1032 0.0006 0.9423
30.1229 0.0006 0.9424
30.1427 0.0006 0.9425
30.1624 0.0006 0.9426
30.1822 0.0006 0.9427
30.2019 0.0006 0.9428
30.2217 0.0006 0.9429
30.2415 0.0006 0.9430
30.2612 0.0006 0.9431
30.2810 0.0006 0.9432
30.3007 0.0006 0.9433
30.3205 0.0006 0.9434
30.3402 0.0006 0.9435
30.3600 0.0006 0.9436
30.3797 0.0006 0.9437
30.3995 0.0006 0.9438
30.4192 0.0006 0.9439
30.4390 0.0006 0.9439
30.4587 0.0006 0.9440
30.4785 0.0006 0.9441
30.4982 0.0006 0.9442
30.5180 0.0006 0.9443
30.5377 0.0006 0.9444
30.5575 0.0006 0.9445
30.5772 0.0006 0.9446
30.5970 0.0006 0.9447
30.6168 0.0006 0.9448
30.6365 0.0005 0.9448
30.6563 0.0005 0.9449
30.6760 0.0005 0.9450
30.6958 0.0005 0.9451
30.7155 0.0005 0.9452
30.7353 0.0005 0.9453
30.7550 0.0005 0.9454
30.7748 0.0005 0.9454
30.7945 0.0005 0.9455
30.8143 0.0005 0.9456
30.8340 0.0005 0.9457
30.8538 0.0005 0.9458
30.8735 0.0005 0.9459
30.8933 0.0005 0.9460
30.9130 0.0005 0.9460
30.9328 0.0005 0.9461
30.9525 0.0005 0.9462
30.9723 0.0005 0.9463
30.9921 0.0005 0.9464
31.0118 0.0005 0.9465
31.0316 0.0005 0.9465
31.0513 0.0005 0.9466
31.0711 0.0005 0.9467
31.0908 0.0005 0.9468
31.1106 0.0005 0.9469
31.1303 0.0005 0.9470
31.1501 0.0005 0.9470
31.1698 0.0005 0.9471
31.1896 0.0005 0.9472
31.2093 0.0005 0.9473
31.2291 0.0005 0.9474
31.2488 0.0005 0.9474
31.2686 0.0005 0.9475
31.2883 0.0005 0.9476
31.3081 0.0005 0.9477
31.3279 0.0005 0.9478
31.3476 0.0005 0.9478
31.3674 0.0005 0.9479
31.3871 0.0005 0.9480
31.4069 0.0005 0.9481
31.4266 0.0004 0.9482
31.4464 0.0004 0.9482
31.4661 0.0004 0.9483
31.4859 0.0004 0.9484
31.5056 0.0004 0.9485
31.5254 0.0004 0.9485
31.5451 0.0004 0.9486
31.5649 0.0004 0.9487
31.5846 0.0004 0.9488
31.6044 0.0004 0.9489
31.6241 0.0004 0.9489
31.6439 0.0004 0.9490
31.6636 0.0004 0.9491
31.6834 0.0004 0.9492
31.7032 0.0004 0.9492
31.7229 0.0004 0.9493
31.7427 0.0004 0.9494
31.7624 0.0004 0.9495
31.7822 0.0004 0.9495
31.8019 0.0004 0.9496
31.8217 0.0004 0.9497
31.8414 0.0004 0.9498
31.8612 0.0004 0.9498
31.8809 0.0004 0.9499
31.9007 0.0004 0.9500
31.9204 0.0004 0.9501
31.9402 0.0004 0.9501
31.9599 0.0004 0.9502
31.9797 0.0004 0.9503
31.9994 0.0004 0.9504
32.0192 0.0004 0.9504
32.0390 0.0004 0.9505
32.0587 0.0004 0.9506
32.0785 0.0004 0.9507
32.0982 0.0004 0.9507
32.1180 0.0004 0.9508
32.1377 0.0004 0.9509
32.1575 0.0004 0.9509
32.1772 0.0004 0.9510
32.1970 0.0004 0.9511
32.2167 0.0004 0.9512
32.2365 0.0004 0.9512
32.2562 0.0004 0.9513
32.2760 0.0004 0.9514
32.2957 0.0004 0.9514
32.3155 0.0004 0.9515
32.3352 0.0004 0.9516
32.3550 0.0004 0.9517
32.3747 0.0004 0.9517
32.3945 0.0004 0.9518
32.4143 0.0004 0.9519
32.4340 0.0004 0.9519
32.4538 0.0004 0.9520
32.4735 0.0004 0.9521
32.4933 0.0004 0.9521
32.5130 0.0004 0.9522
32.5328 0.0003 0.9523
32.5525 0.0003 0.9523
32.5723 0.0003 0.9524
32.5920 0.0003 0.9525
32.6118 0.0003 0.9525
32.6315 0.0003 0.9526
32.6513 0.0003 0.9527
32.6710 0.0003 0.9528
32.6908 0.0003 0.9528
32.7105 0.0003 0.9529
32.7303 0.0003 0.9530
32.7500 0.0003 0.9530
32.7698 0.0003 0.9531
32.7896 0.0003 0.9532
32.8093 0.0003 0.9532
32.8291 0.0003 0.9533
32.8488 0.0003 0.9534
32.8686 0.0003 0.9534
32.8883 0.0003 0.9535
32.9081 0.0003 0.9535
32.9278 0.0003 0.9536
32.9476 0.0003 0.9537
32.9673 0.0003 0.9537
32.9871 0.0003 0.9538
33.0068 0.0003 0.9539
33.0266 0.0003 0.9539
33.0463 0.0003 0.9540
33.0661 0.0003 0.9541
33.0858 0.0003 0.9541
33.1056 0.0003 0.9542
33.1254 0.0003 0.9543
33.1451 0.0003 0.9543
33.1649 0.0003 0.9544
33.1846 0.0003 0.9544
33.2044 0.0003 0.9545
33.2241 0.0003 0.9546
33.2439 0.0003 0.9546
33.2636 0.0003 0.9547
33.2834 0.0003 0.9548
33.3031 0.0003 0.9548
33.3229 0.0003 0.9549
33.3426 0.0003 0.9550
33.3624 0.0003 0.9550
33.3821 0.0003 0.9551
33.4019 0.0003 0.9551
33.4216 0.0003 0.9552
33.4414 0.0003 0.9553
33.4611 0.0003 0.9553
33.4809 0.0003 0.9554
33.5007 0.0003 0.9554
33.5204 0.0003 0.9555
33.5402 0.0003 0.9556
33.5599 0.0003 0.9556
33.5797 0.0003 0.9557
33.5994 0.0003 0.9557
33.6192 0.0003 0.9558
33.6389 0.0003 0.9559
33.6587 0.0003 0.9559
33.6784 0.0003 0.9560
33.6982 0.0003 0.9560
33.7179 0.0003 0.9561
33.7377 0.0003 0.9562
33.7574 0.0003 0.9562
33.7772 0.0003 0.9563
33.7969 0.0003 0.9563
33.8167 0.0003 0.9564
33.8364 0.0003 0.9565
33.8562 0.0003 0.9565
33.8760 0.0003 0.9566
33.8957 0.0003 0.9566
33.9155 0.0003 0.9567
33.9352 0.0003 0.9567
33.9550 0.0003 0.9568
33.9747 0.0003 0.9569
33.9945 0.0003 0.9569
34.0142 0.0003 0.9570
34.0340 0.0003 0.9570
34.0537 0.0003 0.9571
34.0735 0.0003 0.9572
34.0932 0.0003 0.9572
34.1130 0.0003 0.9573
34.1327 0.0003 0.9573
34.1525 0.0003 0.9574
34.1722 0.0003 0.9574
34.1920 0.0003 0.9575
34.2118 0.0003 0.9575
34.2315 0.0003 0.9576
34.2513 0.0003 0.9577
34.2710 0.0003 0.9577
34.2908 0.0003 0.9578
34.3105 0.0003 0.9578
34.3303 0.0003 0.9579
34.3500 0.0003 0.9579
34.3698 0.0003 0.9580
34.3895 0.0003 0.9580
34.4093 0.0003 0.9581
34.4290 0.0003 0.9582
34.4488 0.0003 0.9582
34.4685 0.0003 0.9583
34.4883 0.0003 0.9583
34.5080 0.0003 0.9584
34.5278 0.0003 0.9584
34.5475 0.0003 0.9585
34.5673 0.0003 0.9585
34.5871 0.0003 0.9586
34.6068 0.0003 0.9586
34.6266 0.0003 0.9587
34.6463 0.0003 0.9588
34.6661 0.0003 0.9588
34.6858 0.0003 0.9589
34.7056 0.0003 0.9589
34.7253 0.0003 0.9590
34.7451 0.0003 0.9590
34.7648 0.0003 0.9591
34.7846 0.0003 0.9591
34.8043 0.0003 0.9592
34.8241 0.0003 0.9592
34.8438 0.0003 0.9593
34.8636 0.0003 0.9593
34.8833 0.0003 0.9594
34.9031 0.0003 0.9594
34.9229 0.0003 0.9595
34.9426 0.0003 0.9595
34.9624 0.0003 0.9596
34.9821 0.0003 0.9597
35.0019 0.0003 0.9597
35.0216 0.0003 0.9598
35.0414 0.0003 0.9598
35.0611 0.0003 0.9599
35.0809 0.0003 0.9599
35.1006 0.0003 0.9600
35.1204 0.0003 0.9600
35.1401 0.0003 0.9601
35.1599 0.0003 0.9601
35.1796 0.0003 0.9602
35.1994 0.0003 0.9602
35.2191 0.0003 0.9603
35.2389 0.0003 0.9603
35.2586 0.0003 0.9604
35.2784 0.0003 0.9604
35.2982 0.0003 0.9605
35.3179 0.0003 0.9605
35.3377 0.0003 0.9606
35.3574 0.0003 0.9606
35.3772 0.0003 0.9607
35.3969 0.0003 0.9607
35.4167 0.0003 0.9608
35.4364 0.0002 0.9608
35.4562 0.0002 0.9609
35.4759 0.0002 0.9609
35.4957 0.0002 0.9610
35.5154 0.0002 0.9610
35.5352 0.0002 0.9611
35.5549 0.0002 0.9611
35.5747 0.0002 0.9612
35.5944 0.0002 0.9612
35.6142 0.0002 0.9613
35.6339 0.0002 0.9613
35.6537 0.0002 0.9613
35.6735 0.0002 0.9614
35.6932 0.0002 0.9614
35.7130 0.0002 0.9615
35.7327 0.0002 0.9615
35.7525 0.0002 0.9616
35.7722 0.0002 0.9616
35.7920 0.0002 0.9617
35.8117 0.0002 0.9617
35.8315 0.0002 0.9618
35.8512 0.0002 0.9618
35.8710 0.0002 0.9619
35.8907 0.0002 0.9619
35.9105 0.0002 0.9620
35.9302 0.0002 0.9620
35.9500 0.0002 0.9621
35.9697 0.0002 0.9621
35.9895 0.0002 0.9622
36.0093 0.0002 0.9622
36.0290 0.0002 0.9622
36.0488 0.0002 0.9623
36.0685 0.0002 0.9623
36.0883 0.0002 0.9624
36.1080 0.0002 0.9624
36.1278 0.0002 0.9625
36.1475 0.0002 0.9625
36.1673 0.0002 0.9626
36.1870 0.0002 0.9626
36.2068 0.0002 0.9627
36.2265 0.0002 0.9627
36.2463 0.0002 0.9628
36.2660 0.0002 0.9628
36.2858 0.0002 0.9628
36.3055 0.0002 0.9629
36.3253 0.0002 0.9629
36.3450 0.0002 0.9630
36.3648 0.0002 0.9630
36.3846 0.0002 0.9631
36.4043 0.0002 0.9631
36.4241 0.0002 0.9632
36.4438 0.0002 0.9632
36.4636 0.0002 0.9632
36.4833 0.0002 0.9633
36.5031 0.0002 0.9633
36.5228 0.0002 0.9634
36.5426 0.0002 0.9634
36.5623 0.0002 0.9635
36.5821 0.0002 0.9635
36.6018 0.0002 0.9636
36.6216 0.0002 0.9636
36.6413 0.0002 0.9636
36.6611 0.0002 0.9637
36.6808 0.0002 0.9637
36.7006 0.0002 0.9638
36.7204 0.0002 0.9638
36.7401 0.0002 0.9639
36.7599 0.0002 0.9639
36.7796 0.0002 0.9639
