17.8735 0.1833 0.4888
17.8927 0.1808 0.4909
17.9119 0.1783 0.4930
17.9311 0.1759 0.4950
17.9503 0.1735 0.4970
17.9695 0.1712 0.4990
17.9887 0.1688 0.5009
18.0079 0.1665 0.5029
18.0271 0.1643 0.5048
18.0463 0.1620 0.5066
18.0655 0.1597 0.5085
18.0847 0.1574 0.5104
18.1039 0.1551 0.5122
18.1231 0.1529 0.5141
18.1423 0.1506 0.5160
18.1615 0.1483 0.5180
18.1807 0.1461 0.5200
18.1999 0.1440 0.5220
18.2191 0.1419 0.5240
18.2383 0.1398 0.5260
18.2575 0.1378 0.5281
18.2767 0.1359 0.5301
18.2959 0.1340 0.5321
18.3151 0.1322 0.5341
18.3343 0.1304 0.5361
18.3535 0.1286 0.5380
18.3727 0.1269 0.5399
18.3919 0.1252 0.5418
18.4111 0.1235 0.5436
18.4303 0.1218 0.5455
18.4495 0.1201 0.5473
18.4687 0.1185 0.5491
18.4879 0.1169 0.5510
18.5071 0.1153 0.5528
18.5263 0.1137 0.5545
18.5455 0.1122 0.5563
18.5647 0.1106 0.5580
18.5839 0.1091 0.5597
18.6031 0.1076 0.5614
18.6223 0.1060 0.5631
18.6415 0.1045 0.5648
18.6607 0.1030 0.5664
18.6799 0.1014 0.5680
18.6991 0.0999 0.5697
18.7183 0.0983 0.5713
18.7375 0.0967 0.5730
18.7567 0.0952 0.5747
18.7759 0.0936 0.5764
18.7951 0.0920 0.5782
18.8143 0.0905 0.5799
18.8335 0.0890 0.5817
18.8527 0.0875 0.5836
18.8719 0.0861 0.5854
18.8911 0.0847 0.5872
18.9103 0.0833 0.5891
18.9294 0.0820 0.5909
18.9486 0.0807 0.5928
18.9678 0.0794 0.5946
18.9870 0.0782 0.5965
19.0062 0.0770 0.5983
19.0254 0.0759 0.6001
19.0446 0.0748 0.6020
19.0638 0.0737 0.6038
19.0830 0.0726 0.6056
19.1022 0.0716 0.6073
19.1214 0.0706 0.6091
19.1406 0.0696 0.6108
19.1598 0.0687 0.6125
19.1790 0.0678 0.6142
19.1982 0.0668 0.6158
19.2174 0.0659 0.6175
19.2366 0.0650 0.6191
19.2558 0.0641 0.6206
19.2750 0.0632 0.6222
19.2942 0.0623 0.6238
19.3134 0.0613 0.6254
19.3326 0.0604 0.6269
19.3518 0.0595 0.6285
19.3710 0.0586 0.6301
19.3902 0.0577 0.6317
19.4094 0.0569 0.6333
19.4286 0.0560 0.6350
19.4478 0.0552 0.6366
19.4670 0.0545 0.6382
19.4862 0.0537 0.6398
19.5054 0.0530 0.6414
19.5246 0.0523 0.6429
19.5438 0.0517 0.6445
19.5630 0.0510 0.6460
19.5822 0.0504 0.6475
19.6014 0.0497 0.6490
19.6206 0.0491 0.6504
19.6398 0.0485 0.6519
19.6590 0.0479 0.6533
19.6782 0.0473 0.6547
19.6974 0.0467 0.6561
19.7166 0.0461 0.6576
19.7358 0.0456 0.6589
19.7550 0.0450 0.6603
19.7742 0.0445 0.6617
19.7934 0.0440 0.6630
19.8126 0.0434 0.6643
19.8318 0.0429 0.6656
19.8510 0.0424 0.6669
19.8702 0.0419 0.6681
19.8894 0.0414 0.6694
19.9086 0.0408 0.6706
19.9278 0.0403 0.6718
19.9470 0.0397 0.6730
19.9662 0.0392 0.6742
19.9854 0.0386 0.6754
20.0046 0.0381 0.6766
20.0237 0.0375 0.6778
20.0429 0.0369 0.6791
20.0621 0.0364 0.6803
20.0813 0.0358 0.6815
20.1005 0.0352 0.6827
20.1197 0.0346 0.6840
20.1389 0.0341 0.6852
20.1581 0.0336 0.6864
20.1773 0.0330 0.6877
20.1965 0.0325 0.6890
20.2157 0.0320 0.6902
20.2349 0.0315 0.6915
20.2541 0.0311 0.6928
20.2733 0.0306 0.6940
20.2925 0.0302 0.6953
20.3117 0.0298 0.6965
20.3309 0.0294 0.6977
20.3501 0.0290 0.6990
20.3693 0.0287 0.7002
20.3885 0.0283 0.7014
20.4077 0.0280 0.7026
20.4269 0.0277 0.7037
20.4461 0.0273 0.7049
20.4653 0.0270 0.7060
20.4845 0.0267 0.7072
20.5037 0.0264 0.7083
20.5229 0.0261 0.7094
20.5421 0.0258 0.7105
20.5613 0.0255 0.7116
20.5805 0.0252 0.7127
20.5997 0.0249 0.7137
20.6189 0.0247 0.7148
20.6381 0.0244 0.7159
20.6573 0.0241 0.7169
20.6765 0.0239 0.7179
20.6957 0.0236 0.7190
20.7149 0.0234 0.7200
20.7341 0.0231 0.7210
20.7533 0.0229 0.7220
20.7725 0.0226 0.7230
20.7917 0.0224 0.7240
20.8109 0.0221 0.7249
20.8301 0.0219 0.7259
20.8493 0.0217 0.7269
20.8685 0.0214 0.7278
20.8877 0.0212 0.7287
20.9069 0.0210 0.7297
20.9261 0.0208 0.7306
20.9453 0.0205 0.7315
20.9645 0.0203 0.7324
20.9837 0.0201 0.7333
21.0029 0.0198 0.7342
21.0221 0.0196 0.7351
21.0413 0.0194 0.7359
21.0605 0.0191 0.7368
21.0797 0.0189 0.7377
21.0988 0.0186 0.7385
21.1180 0.0184 0.7394
21.1372 0.0181 0.7403
21.1564 0.0179 0.7411
21.1756 0.0177 0.7420
21.1948 0.0174 0.7428
21.2140 0.0172 0.7437
21.2332 0.0170 0.7446
21.2524 0.0167 0.7454
21.2716 0.0165 0.7462
21.2908 0.0163 0.7471
21.3100 0.0161 0.7479
21.3292 0.0158 0.7487
21.3484 0.0156 0.7496
21.3676 0.0154 0.7504
21.3868 0.0152 0.7512
21.4060 0.0149 0.7520
21.4252 0.0147 0.7528
21.4444 0.0145 0.7536
21.4636 0.0142 0.7544
21.4828 0.0140 0.7553
21.5020 0.0138 0.7561
21.5212 0.0136 0.7569
21.5404 0.0133 0.7577
21.5596 0.0131 0.7585
21.5788 0.0129 0.7593
21.5980 0.0127 0.7601
21.6172 0.0125 0.7609
21.6364 0.0123 0.7618
21.6556 0.0121 0.7626
21.6748 0.0119 0.7634
21.6940 0.0117 0.7642
21.7132 0.0115 0.7650
21.7324 0.0114 0.7657
21.7516 0.0112 0.7665
21.7708 0.0110 0.7673
21.7900 0.0108 0.7681
21.8092 0.0107 0.7689
21.8284 0.0105 0.7697
21.8476 0.0103 0.7705
21.8668 0.0102 0.7712
21.8860 0.0100 0.7720
21.9052 0.0098 0.7728
21.9244 0.0097 0.7736
21.9436 0.0096 0.7744
21.9628 0.0094 0.7751
21.9820 0.0093 0.7759
22.0012 0.0092 0.7767
22.0204 0.0090 0.7774
22.0396 0.0089 0.7782
22.0588 0.0088 0.7789
22.0780 0.0087 0.7797
22.0972 0.0086 0.7804
22.1164 0.0084 0.7812
22.1356 0.0083 0.7819
22.1548 0.0082 0.7827
22.1739 0.0081 0.7834
22.1931 0.0080 0.7842
22.2123 0.0080 0.7849
22.2315 0.0079 0.7856
22.2507 0.0078 0.7864
22.2699 0.0077 0.7871
22.2891 0.0077 0.7878
22.3083 0.0076 0.7886
22.3275 0.0076 0.7893
22.3467 0.0076 0.7900
22.3659 0.0075 0.7907
22.3851 0.0075 0.7914
22.4043 0.0075 0.7921
22.4235 0.0075 0.7927
22.4427 0.0074 0.7934
22.4619 0.0074 0.7940
22.4811 0.0074 0.7947
22.5003 0.0074 0.7953
22.5195 0.0074 0.7960
22.5387 0.0074 0.7966
22.5579 0.0074 0.7972
22.5771 0.0073 0.7978
22.5963 0.0073 0.7984
22.6155 0.0073 0.7990
22.6347 0.0073 0.7996
22.6539 0.0073 0.8002
22.6731 0.0072 0.8008
22.6923 0.0072 0.8014
22.7115 0.0072 0.8019
22.7307 0.0072 0.8025
22.7499 0.0071 0.8031
22.7691 0.0071 0.8037
22.7883 0.0071 0.8042
22.8075 0.0070 0.8048
22.8267 0.0070 0.8054
22.8459 0.0069 0.8059
22.8651 0.0069 0.8065
22.8843 0.0068 0.8071
22.9035 0.0068 0.8076
22.9227 0.0068 0.8082
22.9419 0.0068 0.8088
22.9611 0.0067 0.8094
22.9803 0.0067 0.8099
22.9995 0.0067 0.8105
23.0187 0.0067 0.8110
23.0379 0.0067 0.8116
23.0571 0.0067 0.8121
23.0763 0.0067 0.8127
23.0955 0.0067 0.8132
23.1147 0.0067 0.8137
23.1339 0.0067 0.8143
23.1531 0.0067 0.8148
23.1723 0.0067 0.8153
23.1915 0.0067 0.8158
23.2107 0.0067 0.8163
23.2299 0.0067 0.8168
23.2491 0.0067 0.8173
23.2682 0.0067 0.8178
23.2874 0.0067 0.8183
23.3066 0.0067 0.8188
23.3258 0.0067 0.8193
23.3450 0.0067 0.8198
23.3642 0.0068 0.8203
23.3834 0.0068 0.8207
23.4026 0.0068 0.8212
23.4218 0.0068 0.8217
23.4410 0.0068 0.8222
23.4602 0.0068 0.8226
23.4794 0.0068 0.8231
23.4986 0.0068 0.8236
23.5178 0.0068 0.8240
23.5370 0.0068 0.8245
23.5562 0.0068 0.8250
23.5754 0.0068 0.8254
23.5946 0.0069 0.8259
23.6138 0.0069 0.8263
23.6330 0.0069 0.8268
23.6522 0.0069 0.8272
23.6714 0.0070 0.8276
23.6906 0.0070 0.8281
23.7098 0.0070 0.8285
23.7290 0.0071 0.8289
23.7482 0.0071 0.8293
23.7674 0.0071 0.8297
23.7866 0.0071 0.8301
23.8058 0.0072 0.8304
23.8250 0.0072 0.8308
23.8442 0.0072 0.8312
23.8634 0.0072 0.8316
23.8826 0.0072 0.8319
23.9018 0.0072 0.8323
23.9210 0.0071 0.8327
23.9402 0.0071 0.8330
23.9594 0.0071 0.8334
23.9786 0.0070 0.8338
23.9978 0.0070 0.8342
24.0170 0.0070 0.8345
24.0362 0.0069 0.8349
24.0554 0.0069 0.8353
24.0746 0.0069 0.8357
24.0938 0.0068 0.8361
24.1130 0.0068 0.8365
24.1322 0.0068 0.8369
24.1514 0.0068 0.8373
24.1706 0.0068 0.8377
24.1898 0.0067 0.8381
24.2090 0.0067 0.8385
24.2282 0.0067 0.8389
24.2474 0.0067 0.8393
24.2666 0.0067 0.8397
24.2858 0.0067 0.8400
24.3050 0.0067 0.8404
24.3242 0.0067 0.8408
24.3433 0.0067 0.8412
24.3625 0.0067 0.8415
24.3817 0.0068 0.8419
24.4009 0.0068 0.8423
24.4201 0.0068 0.8426
24.4393 0.0068 0.8430
24.4585 0.0068 0.8434
24.4777 0.0068 0.8437
24.4969 0.0068 0.8441
24.5161 0.0068 0.8444
24.5353 0.0068 0.8448
24.5545 0.0068 0.8451
24.5737 0.0068 0.8455
24.5929 0.0068 0.8458
24.6121 0.0069 0.8461
24.6313 0.0069 0.8465
24.6505 0.0069 0.8468
24.6697 0.0069 0.8472
24.6889 0.0069 0.8475
24.7081 0.0069 0.8478
24.7273 0.0070 0.8482
24.7465 0.0070 0.8485
24.7657 0.0070 0.8488
24.7849 0.0070 0.8491
24.8041 0.0071 0.8495
24.8233 0.0071 0.8498
24.8425 0.0071 0.8501
24.8617 0.0072 0.8504
24.8809 0.0072 0.8507
24.9001 0.0072 0.8509
24.9193 0.0073 0.8512
24.9385 0.0073 0.8515
24.9577 0.0073 0.8517
24.9769 0.0073 0.8520
24.9961 0.0073 0.8523
25.0153 0.0073 0.8525
25.0345 0.0073 0.8528
25.0537 0.0073 0.8530
25.0729 0.0073 0.8533
25.0921 0.0073 0.8535
25.1113 0.0073 0.8538
25.1305 0.0072 0.8540
25.1497 0.0072 0.8543
25.1689 0.0072 0.8546
25.1881 0.0072 0.8548
25.2073 0.0071 0.8551
25.2265 0.0071 0.8553
25.2457 0.0071 0.8556
25.2649 0.0070 0.8558
25.2841 0.0070 0.8561
25.3033 0.0070 0.8564
25.3225 0.0069 0.8566
25.3417 0.0069 0.8569
25.3609 0.0068 0.8571
25.3801 0.0068 0.8574
25.3993 0.0068 0.8576
25.4184 0.0067 0.8579
25.4376 0.0067 0.8582
25.4568 0.0066 0.8584
25.4760 0.0066 0.8587
25.4952 0.0065 0.8590
25.5144 0.0065 0.8592
25.5336 0.0064 0.8595
25.5528 0.0063 0.8598
25.5720 0.0063 0.8601
25.5912 0.0062 0.8603
25.6104 0.0062 0.8606
25.6296 0.0061 0.8609
25.6488 0.0061 0.8612
25.6680 0.0061 0.8615
25.6872 0.0060 0.8618
25.7064 0.0060 0.8620
25.7256 0.0060 0.8623
25.7448 0.0059 0.8626
25.7640 0.0059 0.8629
25.7832 0.0059 0.8632
25.8024 0.0059 0.8634
25.8216 0.0059 0.8637
25.8408 0.0059 0.8640
25.8600 0.0059 0.8642
25.8792 0.0058 0.8645
25.8984 0.0058 0.8647
25.9176 0.0058 0.8649
25.9368 0.0058 0.8652
25.9560 0.0057 0.8654
25.9752 0.0057 0.8656
25.9944 0.0056 0.8659
26.0136 0.0056 0.8661
26.0328 0.0055 0.8664
26.0520 0.0054 0.8666
26.0712 0.0054 0.8669
26.0904 0.0053 0.8672
26.1096 0.0052 0.8674
26.1288 0.0052 0.8677
26.1480 0.0051 0.8680
26.1672 0.0051 0.8683
26.1864 0.0050 0.8686
26.2056 0.0050 0.8689
26.2248 0.0050 0.8692
26.2440 0.0049 0.8695
26.2632 0.0049 0.8698
26.2824 0.0049 0.8701
26.3016 0.0049 0.8704
26.3208 0.0049 0.8707
26.3400 0.0049 0.8710
26.3592 0.0049 0.8713
26.3784 0.0049 0.8716
26.3976 0.0050 0.8718
26.4168 0.0050 0.8721
26.4360 0.0050 0.8724
26.4552 0.0050 0.8726
26.4744 0.0051 0.8729
26.4936 0.0051 0.8732
26.5127 0.0052 0.8734
26.5319 0.0052 0.8736
26.5511 0.0052 0.8739
26.5703 0.0053 0.8741
26.5895 0.0053 0.8743
26.6087 0.0053 0.8745
26.6279 0.0054 0.8747
26.6471 0.0054 0.8749
26.6663 0.0054 0.8751
26.6855 0.0055 0.8753
26.7047 0.0055 0.8755
26.7239 0.0055 0.8757
26.7431 0.0055 0.8759
26.7623 0.0055 0.8761
26.7815 0.0055 0.8763
26.8007 0.0056 0.8764
26.8199 0.0056 0.8766
26.8391 0.0056 0.8768
26.8583 0.0055 0.8769
26.8775 0.0055 0.8771
26.8967 0.0055 0.8773
26.9159 0.0055 0.8774
26.9351 0.0055 0.8776
26.9543 0.0054 0.8778
26.9735 0.0054 0.8780
26.9927 0.0054 0.8781
27.0119 0.0053 0.8783
27.0311 0.0053 0.8785
27.0503 0.0052 0.8787
27.0695 0.0052 0.8789
27.0887 0.0052 0.8791
27.1079 0.0051 0.8792
27.1271 0.0051 0.8794
27.1463 0.0051 0.8796
27.1655 0.0050 0.8798
27.1847 0.0050 0.8800
27.2039 0.0050 0.8802
27.2231 0.0049 0.8804
27.2423 0.0049 0.8806
27.2615 0.0049 0.8807
27.2807 0.0048 0.8809
27.2999 0.0048 0.8811
27.3191 0.0048 0.8813
27.3383 0.0047 0.8814
27.3575 0.0047 0.8816
27.3767 0.0046 0.8818
27.3959 0.0046 0.8820
27.4151 0.0045 0.8821
27.4343 0.0045 0.8823
27.4535 0.0044 0.8825
27.4727 0.0044 0.8827
27.4919 0.0043 0.8829
27.5111 0.0043 0.8830
27.5303 0.0042 0.8832
27.5495 0.0041 0.8834
27.5687 0.0041 0.8836
27.5878 0.0040 0.8838
27.6070 0.0040 0.8840
27.6262 0.0039 0.8842
27.6454 0.0038 0.8844
27.6646 0.0038 0.8846
27.6838 0.0037 0.8848
27.7030 0.0037 0.8850
27.7222 0.0036 0.8852
27.7414 0.0036 0.8854
27.7606 0.0035 0.8856
27.7798 0.0035 0.8858
27.7990 0.0034 0.8860
27.8182 0.0034 0.8862
27.8374 0.0033 0.8864
27.8566 0.0033 0.8866
27.8758 0.0032 0.8868
27.8950 0.0032 0.8870
27.9142 0.0031 0.8872
27.9334 0.0031 0.8874
27.9526 0.0030 0.8876
27.9718 0.0030 0.8878
27.9910 0.0029 0.8880
28.0102 0.0029 0.8882
28.0294 0.0028 0.8885
28.0486 0.0028 0.8887
28.0678 0.0028 0.8889
28.0870 0.0027 0.8891
28.1062 0.0027 0.8893
28.1254 0.0026 0.8895
28.1446 0.0026 0.8897
28.1638 0.0026 0.8899
28.1830 0.0025 0.8901
28.2022 0.0025 0.8903
28.2214 0.0025 0.8905
28.2406 0.0024 0.8907
28.2598 0.0024 0.8909
28.2790 0.0024 0.8911
28.2982 0.0023 0.8913
28.3174 0.0023 0.8915
28.3366 0.0023 0.8917
28.3558 0.0022 0.8919
28.3750 0.0022 0.8921
28.3942 0.0022 0.8923
28.4134 0.0022 0.8925
28.4326 0.0021 0.8927
28.4518 0.0021 0.8929
28.4710 0.0021 0.8931
28.4902 0.0021 0.8934
28.5094 0.0021 0.8936
28.5286 0.0020 0.8938
28.5478 0.0020 0.8940
28.5670 0.0020 0.8942
28.5862 0.0020 0.8944
28.6054 0.0020 0.8945
28.6246 0.0020 0.8947
28.6438 0.0019 0.8949
28.6629 0.0019 0.8951
28.6821 0.0019 0.8953
28.7013 0.0019 0.8955
28.7205 0.0019 0.8957
28.7397 0.0019 0.8959
28.7589 0.0019 0.8961
28.7781 0.0019 0.8963
28.7973 0.0019 0.8964
28.8165 0.0019 0.8966
28.8357 0.0019 0.8968
28.8549 0.0019 0.8970
28.8741 0.0019 0.8971
28.8933 0.0019 0.8973
28.9125 0.0019 0.8975
28.9317 0.0019 0.8976
28.9509 0.0018 0.8978
28.9701 0.0018 0.8980
28.9893 0.0018 0.8981
29.0085 0.0018 0.8983
29.0277 0.0018 0.8985
29.0469 0.0017 0.8986
29.0661 0.0017 0.8988
29.0853 0.0017 0.8989
29.1045 0.0017 0.8991
29.1237 0.0016 0.8993
29.1429 0.0016 0.8995
29.1621 0.0016 0.8996
29.1813 0.0016 0.8998
29.2005 0.0015 0.9000
29.2197 0.0015 0.9001
29.2389 0.0015 0.9003
29.2581 0.0015 0.9005
29.2773 0.0014 0.9007
29.2965 0.0014 0.9008
29.3157 0.0014 0.9010
29.3349 0.0014 0.9012
29.3541 0.0014 0.9014
29.3733 0.0014 0.9015
29.3925 0.0013 0.9017
29.4117 0.0013 0.9019
29.4309 0.0013 0.9021
29.4501 0.0013 0.9022
29.4693 0.0013 0.9024
29.4885 0.0013 0.9026
29.5077 0.0013 0.9027
29.5269 0.0012 0.9029
29.5461 0.0012 0.9031
29.5653 0.0012 0.9033
29.5845 0.0012 0.9034
29.6037 0.0012 0.9036
29.6229 0.0012 0.9038
29.6421 0.0012 0.9039
29.6613 0.0012 0.9041
29.6805 0.0012 0.9043
29.6997 0.0011 0.9044
29.7189 0.0011 0.9046
29.7381 0.0011 0.9047
29.7572 0.0011 0.9049
29.7764 0.0011 0.9051
29.7956 0.0011 0.9052
29.8148 0.0011 0.9054
29.8340 0.0011 0.9056
29.8532 0.0011 0.9057
29.8724 0.0011 0.9059
29.8916 0.0011 0.9060
29.9108 0.0011 0.9062
29.9300 0.0011 0.9064
29.9492 0.0011 0.9065
29.9684 0.0010 0.9067
29.9876 0.0010 0.9068
30.0068 0.0010 0.9070
30.0260 0.0010 0.9071
30.0452 0.0010 0.9073
30.0644 0.0010 0.9074
30.0836 0.0010 0.9076
30.1028 0.0010 0.9077
30.1220 0.0010 0.9079
30.1412 0.0010 0.9081
30.1604 0.0010 0.9082
30.1796 0.0010 0.9084
30.1988 0.0010 0.9085
30.2180 0.0010 0.9086
30.2372 0.0010 0.9088
30.2564 0.0010 0.9089
30.2756 0.0010 0.9091
30.2948 0.0010 0.9092
30.3140 0.0010 0.9094
30.3332 0.0010 0.9095
30.3524 0.0009 0.9097
30.3716 0.0009 0.9098
30.3908 0.0009 0.9100
30.4100 0.0009 0.9101
30.4292 0.0009 0.9103
30.4484 0.0009 0.9104
30.4676 0.0009 0.9105
30.4868 0.0009 0.9107
30.5060 0.0009 0.9108
30.5252 0.0009 0.9110
30.5444 0.0009 0.9111
30.5636 0.0009 0.9113
30.5828 0.0009 0.9114
30.6020 0.0009 0.9115
30.6212 0.0009 0.9117
30.6404 0.0009 0.9118
30.6596 0.0009 0.9119
30.6788 0.0009 0.9121
30.6980 0.0009 0.9122
30.7172 0.0009 0.9124
30.7364 0.0008 0.9125
30.7556 0.0008 0.9126
30.7748 0.0008 0.9128
30.7940 0.0008 0.9129
30.8132 0.0008 0.9130
30.8323 0.0008 0.9132
30.8515 0.0008 0.9133
30.8707 0.0008 0.9135
30.8899 0.0008 0.9136
30.9091 0.0008 0.9137
30.9283 0.0008 0.9139
30.9475 0.0008 0.9140
30.9667 0.0008 0.9141
30.9859 0.0008 0.9143
31.0051 0.0008 0.9144
31.0243 0.0008 0.9145
31.0435 0.0007 0.9147
31.0627 0.0007 0.9148
31.0819 0.0007 0.9149
31.1011 0.0007 0.9151
31.1203 0.0007 0.9152
31.1395 0.0007 0.9153
31.1587 0.0007 0.9155
31.1779 0.0007 0.9156
31.1971 0.0007 0.9157
31.2163 0.0007 0.9159
31.2355 0.0007 0.9160
31.2547 0.0007 0.9161
31.2739 0.0007 0.9162
31.2931 0.0007 0.9164
31.3123 0.0007 0.9165
31.3315 0.0007 0.9166
31.3507 0.0007 0.9168
31.3699 0.0007 0.9169
31.3891 0.0007 0.9170
31.4083 0.0007 0.9172
31.4275 0.0007 0.9173
31.4467 0.0007 0.9174
31.4659 0.0007 0.9175
31.4851 0.0007 0.9177
31.5043 0.0007 0.9178
31.5235 0.0007 0.9179
31.5427 0.0007 0.9180
31.5619 0.0007 0.9182
31.5811 0.0006 0.9183
31.6003 0.0006 0.9184
31.6195 0.0006 0.9185
31.6387 0.0006 0.9187
31.6579 0.0006 0.9188
31.6771 0.0006 0.9189
31.6963 0.0006 0.9190
31.7155 0.0006 0.9191
31.7347 0.0006 0.9193
31.7539 0.0006 0.9194
31.7731 0.0006 0.9195
31.7923 0.0006 0.9196
31.8115 0.0006 0.9198
31.8307 0.0006 0.9199
31.8499 0.0006 0.9200
31.8691 0.0006 0.9201
31.8883 0.0006 0.9202
31.9074 0.0006 0.9203
31.9266 0.0006 0.9205
31.9458 0.0006 0.9206
31.9650 0.0006 0.9207
31.9842 0.0006 0.9208
32.0034 0.0006 0.9209
32.0226 0.0006 0.9211
32.0418 0.0006 0.9212
32.0610 0.0006 0.9213
32.0802 0.0006 0.9214
32.0994 0.0006 0.9215
32.1186 0.0006 0.9216
32.1378 0.0006 0.9217
32.1570 0.0006 0.9219
32.1762 0.0006 0.9220
32.1954 0.0006 0.9221
32.2146 0.0006 0.9222
32.2338 0.0006 0.9223
32.2530 0.0006 0.9224
32.2722 0.0006 0.9225
32.2914 0.0006 0.9227
32.3106 0.0006 0.9228
32.3298 0.0006 0.9229
32.3490 0.0006 0.9230
32.3682 0.0006 0.9231
32.3874 0.0006 0.9232
32.4066 0.0006 0.9233
32.4258 0.0006 0.9234
32.4450 0.0006 0.9235
32.4642 0.0006 0.9237
32.4834 0.0006 0.9238
32.5026 0.0006 0.9239
32.5218 0.0006 0.9240
32.5410 0.0006 0.9241
32.5602 0.0006 0.9242
32.5794 0.0006 0.9243
32.5986 0.0006 0.9244
32.6178 0.0006 0.9245
32.6370 0.0006 0.9246
32.6562 0.0006 0.9247
32.6754 0.0006 0.9248
32.6946 0.0006 0.9250
32.7138 0.0006 0.9251
32.7330 0.0006 0.9252
32.7522 0.0006 0.9253
32.7714 0.0006 0.9254
32.7906 0.0005 0.9255
32.8098 0.0005 0.9256
32.8290 0.0005 0.9257
32.8482 0.0005 0.9258
32.8674 0.0005 0.9259
32.8866 0.0005 0.9260
32.9058 0.0005 0.9261
32.9250 0.0005 0.9262
32.9442 0.0005 0.9263
32.9634 0.0005 0.9264
32.9826 0.0005 0.9265
33.0017 0.0005 0.9266
33.0209 0.0005 0.9267
33.0401 0.0005 0.9268
33.0593 0.0005 0.9269
33.0785 0.0005 0.9270
33.0977 0.0005 0.9271
33.1169 0.0005 0.9272
33.1361 0.0005 0.9273
33.1553 0.0005 0.9274
33.1745 0.0005 0.9275
33.1937 0.0005 0.9276
33.2129 0.0005 0.9277
33.2321 0.0005 0.9278
33.2513 0.0005 0.9279
33.2705 0.0005 0.9280
33.2897 0.0005 0.9281
33.3089 0.0005 0.9282
33.3281 0.0005 0.9283
33.3473 0.0005 0.9284
33.3665 0.0005 0.9285
33.3857 0.0005 0.9286
33.4049 0.0005 0.9287
33.4241 0.0005 0.9288
33.4433 0.0005 0.9289
33.4625 0.0005 0.9290
33.4817 0.0005 0.9291
33.5009 0.0005 0.9292
33.5201 0.0005 0.9293
33.5393 0.0005 0.9294
33.5585 0.0005 0.9295
33.5777 0.0005 0.9296
33.5969 0.0005 0.9297
33.6161 0.0005 0.9298
33.6353 0.0005 0.9299
33.6545 0.0005 0.9300
33.6737 0.0005 0.9301
33.6929 0.0005 0.9302
33.7121 0.0005 0.9303
33.7313 0.0005 0.9304
33.7505 0.0005 0.9305
33.7697 0.0005 0.9305
33.7889 0.0005 0.9306
33.8081 0.0005 0.9307
33.8273 0.0005 0.9308
33.8465 0.0005 0.9309
33.8657 0.0005 0.9310
33.8849 0.0005 0.9311
33.9041 0.0005 0.9312
33.9233 0.0005 0.9313
33.9425 0.0005 0.9314
33.9617 0.0005 0.9315
33.9809 0.0005 0.9316
34.0001 0.0005 0.9317
34.0193 0.0005 0.9317
34.0385 0.0005 0.9318
34.0577 0.0005 0.9319
34.0768 0.0005 0.9320
34.0960 0.0005 0.9321
34.1152 0.0005 0.9322
34.1344 0.0005 0.9323
34.1536 0.0005 0.9324
34.1728 0.0005 0.9325
34.1920 0.0005 0.9326
34.2112 0.0005 0.9327
34.2304 0.0005 0.9327
34.2496 0.0005 0.9328
34.2688 0.0005 0.9329
34.2880 0.0005 0.9330
34.3072 0.0005 0.9331
34.3264 0.0005 0.9332
34.3456 0.0005 0.9333
34.3648 0.0005 0.9334
34.3840 0.0005 0.9334
34.4032 0.0005 0.9335
34.4224 0.0005 0.9336
34.4416 0.0005 0.9337
34.4608 0.0005 0.9338
34.4800 0.0005 0.9339
34.4992 0.0004 0.9340
34.5184 0.0004 0.9341
34.5376 0.0004 0.9341
34.5568 0.0004 0.9342
34.5760 0.0004 0.9343
34.5952 0.0004 0.9344
34.6144 0.0004 0.9345
34.6336 0.0004 0.9346
34.6528 0.0004 0.9347
34.6720 0.0004 0.9347
34.6912 0.0004 0.9348
34.7104 0.0004 0.9349
34.7296 0.0004 0.9350
34.7488 0.0004 0.9351
34.7680 0.0004 0.9352
34.7872 0.0004 0.9352
34.8064 0.0004 0.9353
34.8256 0.0004 0.9354
34.8448 0.0004 0.9355
34.8640 0.0004 0.9356
34.8832 0.0004 0.9357
34.9024 0.0004 0.9357
34.9216 0.0004 0.9358
34.9408 0.0004 0.9359
34.9600 0.0004 0.9360
34.9792 0.0004 0.9361
34.9984 0.0004 0.9361
35.0176 0.0004 0.9362
35.0368 0.0004 0.9363
35.0560 0.0004 0.9364
35.0752 0.0004 0.9365
35.0944 0.0004 0.9366
35.1136 0.0004 0.9366
35.1328 0.0004 0.9367
35.1519 0.0004 0.9368
35.1711 0.0004 0.9369
35.1903 0.0004 0.9370
35.2095 0.0004 0.9370
35.2287 0.0004 0.9371
35.2479 0.0004 0.9372
35.2671 0.0004 0.9373
35.2863 0.0004 0.9374
35.3055 0.0004 0.9374
35.3247 0.0004 0.9375
35.3439 0.0004 0.9376
35.3631 0.0004 0.9377
35.3823 0.0004 0.9377
35.4015 0.0004 0.9378
35.4207 0.0004 0.9379
35.4399 0.0004 0.9380
35.4591 0.0004 0.9381
35.4783 0.0004 0.9381
35.4975 0.0004 0.9382
35.5167 0.0004 0.9383
35.5359 0.0004 0.9384
35.5551 0.0004 0.9384
35.5743 0.0004 0.9385
35.5935 0.0004 0.9386
35.6127 0.0004 0.9387
35.6319 0.0004 0.9388
35.6511 0.0004 0.9388
35.6703 0.0004 0.9389
35.6895 0.0004 0.9390
35.7087 0.0004 0.9391
35.7279 0.0004 0.9391
35.7471 0.0004 0.9392
35.7663 0.0004 0.9393
